image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
6856.png,6856,"株伍指标
予想PER
（倍）
<25.3>
12.8
(26.3>
10.4
实PER
高值平均
29.0
安值平均
15.4
PBR
0-65
株倡(5/27)
6339
十万件
最低購人额
24
5.2
6万3300P
7600
精",7600,7600.T,日本エム・ディ・エム,精密機器,True
6857.png,6857,"株伍指标
予想PER
（倍）
<25.2>
13.6
<26.2>
12.5
实PER
高宿平均
安值平均
PBR
株倡(5/27)
2
265F
最低購人额
21
97.1
2万6500F
7601
7
小
反",7601,7601.T,ポプラ,小売業,True
6858.png,6858,"株伍指标
予想PER
（倍）
<25.3>
19.6
(26.3>
10.7
实PER
高值平均
74.8
安值平均
49.6
PBR
0.78
株倡(5/27)
180F
最低購人额
21
1.5
1万8000m
7602
卸",7602,7602.T,レダックス,卸売業,True
6859.png,6859,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高宿平均
安值平均
PBR
2.10
株幅(5/27)
367P
1万件
最低購人额
241
A35.1
3万6700F
单店特
7603
钟上色",7603,7603.T,ジーイエット,小売業,True
6860.png,6860,"株伍指标
予想PER
（倍）
<24.4>
10.3
<25.4>
18.8
实PER
高宿平均
安值平均
PBR
8.19
株幅(5/27)
981A
最低購人额
21
9万8100F
7604",7604,7604.T,梅の花グループ,小売業,True
6861.png,6861,"株伍指标
予想PER
（倍）
<24.10>
8.2
<25.10>
0'8
实PER
高值平均
9.3
安值平均
6.3
PBR
1.28
株倡(5/27)
2
17689
磊
最低購人额
24
17万68009
单老特
7605",6800,6800.T,ヨコオ,電気機器,True
6862.png,6862,"株伍指标
予想PER
（倍）
<25.3>
11.7
(26.3>
10.7
实PER
高值平均
40.8
安值平均
25.9
PBR
1.37
株佰(5/27)
6
17439
最低購人额
24
14.2
17万43009
7606",7606,7606.T,ユナイテッドアローズ,小売業,True
6863.png,6863,"株伍指标
（倍）
予想PER
<24.8>
14.7
<25-8>
11.9
实PER
高值平均
9.9
安值平均
7.4
PBR
0-92
株佰(5/27)
2747A
十万件
最低購人额
24
27万47009
7607
卸",7607,7607.T,進和,卸売業,True
6864.png,6864,"株伍指标
（倍）
予想PER
<25.2>
10.2
(26.2>
9.2
实PER
高值平均
12.7
安值平均
0'8
PBR
1-50
株倡(5/27)
8599
最低購人额
24
17.2
8万5900P9
速弓特
7608
卸",7608,7608.T,エスケイジャパン,卸売業,True
6865.png,6865,"3665
株伍指标
（倍）
予想PER
(24.12>
88
(25.12>
8.5
实PER
高值平均
8.4
安值平均
5.2
PBR
1.18
株幅(5/27)
2
3155P
最低購人额
24
31万5500m
7609
211
卸",7609,7609.T,ダイトロン,卸売業,True
6866.png,6866,"株伍指标
予想PER
（倍）
<25.2>
8.5
(26.2>
7.7
实PER
高值平均
19.5
安值平均
9.0
PBR
1.32
株幅(5/27)
10
1229
百万作
最低購人额
1
0.0
1万2200m
7610
年特
小
改",7610,7610.T,テイツー,小売業,True
6867.png,6867,"株伍指标
海正格
予想PER
（倍）
<25.2>
31.7
(26.2>
30.8
实PER
高值平均
46.7
安值平均
34.6
PBR
4.42
株倡(5/27)
2
M
2920
最低購人额
24
13.4
29万2000F
单首特
7611
小",7611,7611.T,ハイデイ日高,小売業,True
6868.png,6868,"株伍指标
予想PER
（倍）
<24.12>
8.0
<25.12>
7.4
实PER
高值平均
15.1
安值平均
9.2
PBR
0-67
株佰(5/27)
2
1340m
最低購人额
21
13万4000m
7613
卸",7613,7613.T,シークス,卸売業,True
6869.png,6869,"株伍指标
予想PER
（倍）
<25.1>
11.2
<26.1>
10.2
实PER
高值平均
8.7
安值平均
6.7
PBR
0-65
株佰(5/27)
1597A
最低購人额
24
8.4
15万97009
7614",7614,7614.T,オーエムツーネットワーク,小売業,True
6870.png,6870,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
0-56
株佰(5/27)
40-6
134m
CIR
最低購人额
24
-39.4
1万3400m
7615",7615,7615.T,京都きもの友禅ホールディングス,小売業,True
6871.png,6871,"株伍指标
予想PER
（倍）
<25.3>
85.7
(26.3>
49.7
实PER
高值平均
145.0
安值平均
101.4
PBR
5.91
株倡(5/27)
2006.5F
最低購人额
24
6.6
20万650F
7616
大",7616,7616.T,コロワイド,小売業,True
6872.png,6872,"961
株伍指标
予想PER
（倍）
<25.3>
6.6
(26.3>
6.6
实PER
高宿平均
7.2
安值平均
5.4
PBR
0-45
株幅(5/27)
7889
最低購人额
24
8.3
7万8800m
7619
卸",7619,7619.T,田中商事,卸売業,True
6873.png,6873,"株伍指标
予想PER
（倍）
<25.3>
45.5
(26.3>
41.2
实PER
高宿平均
安值平均
PBR
4.56
株倡(5/27)
2
万排
3820m
最低購人额
24
20.2
38万2000F
7621
持
小",7621,7621.T,うかい,小売業,True
6874.png,6874,"株伍指标
予想PER
（倍）
<24.4>
7.3
<25.4>
5.7
实PER
高值平均
11.1
安值平均
4.9
PBR
0-56
株倡(5/27)
2
5689
最低購人额
24
5万6800F
7623
速用特
小
好",,,,,False
6875.png,6875,"株伍指标
予想PER
（倍）
<25.2>
13.0
(26.2>
12.3
实PER
高值平均
21.2
安值平均
17.3
PBR
0-64
株佰(5/27)
2
149m
2
最低購人额
2.7
1万4900m
7624
卸",7624,7624.T,ＮａＩＴＯ,卸売業,True
6876.png,6876,"株伍指标
予想PER
（倍）
(24.12>
8.3
(25.12>
8'8
实PER
高值平均
13.3
安值平均
6.5
PBR
0.91
株倡(5/27)
3
4239
最低購人额
24
4万2300F
7625",7625,7625.T,グローバルダイニング,小売業,True
6877.png,6877,"株伍指标
（倍）
予想PER
<25.3>
12.3
(26.3>
12.0
实PER
高值平均
18.4
安值平均
14.2
PBR
0-61
8
株福(5/27)
山
1687A
最低購人额
24
2.8
16万87009
7628
卸",7628,7628.T,オーハシテクニカ,卸売業,True
6878.png,6878,"354)
株伍指标
予想PER
（倍）
<25.2>
57.2
(26.2>
53.1
实PER
高值平均
66.5
安值平均
52.5
PBR
5.72
株倡(5/27)
3
1109m
CIUA
最低購人额
21
8.7
11万9009
埃速外特
7630
伙
4转佰",7630,7630.T,壱番屋,小売業,True
6879.png,6879,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
11.4
实PER
高值平均
13.3
安值平均
8.5
PBR
0-97
株倡(5/27)
5300
24
最低購人额
8.6
53万門
7634
卸",7634,7634.T,星医療酸器,卸売業,True
6880.png,6880,"1620
株伍指标
（倍）
予想PER
<25.3>
11.3
(26.3>
10.1
实PER
高值平均
15.4
安值平均
12.8
PBR
0-60
株幅(5/27)
1281A
万祥
最低購人额
24
6.5
12万81009
可
7635
速陆特
卸
书",7635,7635.T,杉田エース,卸売業,True
6881.png,6881,"株伍指标
予想PER
（倍）
<24.6>
15.3
<25.6>
13.3
实PER
高值平均
15.5
安值平均
9.4
PBR
0.76
株倡(5/27)
937A
1万排
最低購人额
21
9万3700P
7636",7636,7636.T,ハンズマン,小売業,True
6882.png,6882,"株伍指标
予想PER
（倍）
<25.3>
15.4
(26.3>
14.3
实PER
高值平均
14.0
安值平均
9.4
PBR
1.47
3
株倡(5/27)
2910m
CIEHA
最低購人额
21
8.8
29万1000m
速先特
7637
卸",7637,7637.T,白銅,卸売業,True
6883.png,6883,"21
株伍指标
布正格
予想PER
（倍）
<25.3>
9.9
(26.3>
8.1
实PER
高值平均
20.8
安值平均
13.9
PBR
3-20
株倡(5/27)
5
1803m
最低購人额
24
12.1
18万300P
7638
20
小",7638,7638.T,ＮＥＷ ＡＲＴ ＨＯＬＤＩＮＧＳ,小売業,True
6884.png,6884,"株伍指标
（倍）
予想PER
<24.10>
<25.10>
26.9
实PER
高宿平均
安值平均
PBR
16.74
株倡(5/27)
3
156m
最低購人额
24
1万5600m
7640
速23特
小
力精年色",7640,7640.T,トップカルチャー,小売業,True
6885.png,6885,"1549
株伍指标
海正格
予想PER
（倍）
<24.9>
10.5
<25.9>
10.2
实PER
高值平均
8.7
安值平均
7.1
PBR
0-87
株幅(5/27)
9
12529
最低購人额
21
12万52009
7643",7643,7643.T,ダイイチ,小売業,True
6886.png,6886,"0612
株伍指标
（倍）
予想PER
<24.9>
7.7
<25.9>
7.2
实PER
高值平均
20.8
安值平均
15.7
PBR
0.75
2
株倡(5/27)
h
16239
最低購人额
24
16万2300F
大单1特
7646
0独七色",7646,7646.T,ＰＬＡＮＴ,小売業,True
6887.png,6887,"株伍指标
予想PER
（倍）
<25.3>
17.3
(26.3>
13.0
实PER
高值平均
44.4
安值平均
34.0
PBR
1.69
株幅(5/27)
15
百万排
26F
最低購人额
21
2600F
7.3
7647",,,,,False
6888.png,6888,"株伍指标
海正格
予想PER
（倍）
<25.2>
16.3
(26.2>
15.0
实PER
高值平均
23.7
安值平均
16.9
PBR
1.83
株福(5/27)
2360.5P
最低購人额
24
9.8
23万60509
7649",7649,7649.T,スギホールディングス,小売業,True
6889.png,6889,"1298
株伍指标
予想PER
（倍）
<25.3>
10.4
(26.3>
8.5
实PER
高值平均
21.1
安值平均
14.0
PBR
0-45
株倡(5/27)
9189
最低購人额
24
7.6
9万1800F
7670
卸",7670,7670.T,オーウエル,卸売業,True
6890.png,6890,"有正格
株伍指标
（倍）
予想PER
<24.5>
11.1
<25.5>
10.3
实PER
高值平均
12.1
安值平均
8.3
PBR
0-95
株倡(5/27)
2
1370F
最低購人额
24
13万7000m
7673
卸",7673,7673.T,ダイコー通産,卸売業,True
6891.png,6891,"株伍指标
予想PER
（倍）
<25.1>
32.1
<26.1>
28.9
实PER
高值平均
345.8
安值平均
144.4
PBR
3-38
株倡(5/27)
3540m
wa15
最低購人额
21
12.1
35万4000F
7674",7674,7674.T,ＮＡＴＴＹ ＳＷＡＮＫＹホールディングス,小売業,True
6892.png,6892,"360
株伍指标
（倍）
予想PER
(24.12>
9.2
(25.12>
9.0
实PER
高值平均
13.0
安值平均
11.1
PBR
0-59
株幅(5/27)
2201月
最低購人额
21
22万100m
7675
2
卸",2201,2201.T,森永製菓,食料品,True
6893.png,6893,"株伍指标
布正格
予想PER
（倍）
<24.9>
<25.9>
25.0
实PER
高宿平均
20.9
安值平均
10.6
PBR
株倡（5/27)
2
1027P
最低購人额
21
10万2700m
7676
特",,,,,False
6894.png,6894,"株伍指标
予想PER
（倍）
<25.3>
30.9
(26.3>
14.7
实PER
高值平均
25.0
安值平均
17.0
PBR
0-60
株倡(5/27)
2046m
最低購人额
21
3.6
20万4600m
7677
卸",7677,7677.T,ヤシマキザイ,卸売業,True
6895.png,6895,"2926
株伍指标
予想PER
（倍）
<25.1>
51.7
<26.1>
47.3
实PER
高值平均
143.1
安值平均
132.9
PBR
6-61
株倡(5/27)
3115F
最低購人额
24
31万15009
7678
迎束特",7678,7678.T,あさくま,小売業,True
6896.png,6896,"株伍指标
予想PER
（倍）
<25.2>
13.8
(26.2>
12.8
实PER
高值平均
17.6
安值平均
12.0
PBR
1.65
株佰(5/27)
2811A
最低購人额
24
12.1
28万11009
速城特
7679
小",7679,7679.T,薬王堂ホールディングス,小売業,True
6897.png,6897,"株伍指标
（倍）
予想PER
<24.9>
21.6
<25.9>
17.5
实PER
高值平均
19.1
安值平均
11.6
PBR
86'0
株福(5/27)
2
28559
最低購人额
24
28万55009
7681
卸",7681,7681.T,レオクラン,卸売業,True
6898.png,6898,"5000布E校
株伍指标
予想PER
（倍）
<24.7>
72.1
<25.7>
53.1
实PER
高值平均
277.9
安值平均
166.3
PBR
6-67
3
株幅(5/27)
4680m
最低購人额
24
46万8000F
埃单用特
7682",7682,7682.T,浜木綿,小売業,True
6899.png,6899,"株伍指标
海正格
予想PER
（倍）
<25.1>
12.7
<26.1>
10.0
实PER
高值平均
23.8
安值平均
14.5
PBR
1.91
株佰(5/27)
2
19929
E
最低購人额
24
12.4
19万92009
壳速时特
7683",7683,7683.T,ダブルエー,小売業,True
6900.png,6900,"株伍指标
海正格
予想PER
（倍）
<24.12>
22.0
(25.12>
19.1
实PER
高值平均
56.4
安值平均
19.3
PBR
5.24
株倡(5/27)
3070m
十万件
最低購人额
241
30万7000P
7685
特
卸",7685,7685.T,ＢｕｙＳｅｌｌ Ｔｅｃｈｎｏｌｏｇｉｅｓ,卸売業,True
6901.png,6901,"株伍指标
予想PER
（倍）
<25.3>
8.9
(26.3>
7.8
实PER
高值平均
20.2
安值平均
13.6
PBR
4.75
株倡(5/27)
2
2060m
最低購人额
24
46.0
20万6000P
7686",7686,7686.T,ひとまいる,小売業,True
6902.png,6902,"株伍指标
布正格
予想PER
（倍）
<25.3>
11.1
(26.3>
10.6
实PER
高值平均
20.6
安值平均
10.6
PBR
2.10
株（5/27)
6
377F
最低購人额
24
20.4
3万7700P
7687
卸",7687,7687.T,ミクリード,卸売業,True
6903.png,6903,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高值平均
44.9
安值平均
17.6
PBR
1.73
株倡(5/27)
2
8629
最低購人额
24
A60.5
8万6200F
7689
卸",7689,7689.T,コパ・コーポレーション,卸売業,True
6904.png,6904,"株伍指标
予想PER
（倍)
<24.7>
43.5
<25.7>
41.7
实PER
高值平均
257.0
安值平均
33.7
PBR
15.24
株幅(5/27)
10
百万排
100F
最低購人额
21
1万内
单壳特
7692
钟力色",7692,7692.T,アースインフィニティ,電気・ガス業,True
6905.png,6905,"株伍指标
予想PER
（倍）
<25.3>
18.0
(26.3>
15.4
实PER
高值平均
51.6
安值平均
15.0
PBR
1.32
株倡(5/27)
550.3
551A
1万件
最低購人额
24
5万5100F
11.1
卜速C特
7694",7694,7694.T,いつも,小売業,True
6906.png,6906,"株伍指标
予想PER
（倍）
<25.3>
24.5
(26.3>
13.5
实PER
高值平均
122.8
安值平均
44.0
PBR
4.02
60
2
株倡(5/27)
2260
最低購人额
24
19.7
22万6000m
7695",7695,7695.T,交換できるくん,小売業,True
6907.png,6907,"株伍指标
予想PER
（倍）
<25.3>
13.2
(26.3>
12.2
实PER
高值平均
19.8
安值平均
11.9
PBR
1.39
株幅(5/27)
2445m
最低購人额
24
9.7
24万4500
7698
卸",7698,7698.T,アイスコ,卸売業,True
6908.png,6908,"株伍指标
予想PER
（倍）
<25.3>
21.8
(26.3>
21.1
实PER
高值平均
28.7
安值平均
20.4
PBR
2.57
株倡(5/27)
42889
业
最低購人额
24
12.5
42万88009
7701
精",7701,7701.T,島津製作所,精密機器,True
6909.png,6909,"株伍指标
予想PER
（倍）
<25.3>
32.6
(26.3>
20.0
实PER
高值平均
42.2
安值平均
29.5
PBR
0-32
株倡(5/27)
5
531月
最低購人额
24
±0.1
5万3100F
7702
精",7702,7702.T,ＪＭＳ,精密機器,True
6910.png,6910,"株伍指标
予想PER
（倍）
<25.3>
9.1
实敏PER
高值平均
9.9
安值平均
7.0
PBR
68-0
株倡(5/27)
2
2925P
最低購人额
241
10.8
29万25009
7705
精",,,,,False
6911.png,6911,"株伍指标
予想PER
（倍）
<24.6>
<25.6>
实PER
高值平均
512.2
安值平均
219.5
PBR
1.17
株佰(5/27)
180-3
194m
最低購人额
24
1万9400P
7707
精
字底",7707,7707.T,プレシジョン・システム・サイエンス,精密機器,True
6912.png,6912,"株伍指标
予想PER
（倍）
<25.3>
(26.3>
实PER
高值平均
安值平均
PBR
6-80
株佰(5/27)
2
215F
最低購人额
21
47.3
2万1500F
80之速D特
7709
精
日结C估",7709,7709.T,クボテック,精密機器,True
6913.png,6913,"株伍指标
（倍）
予想PER
<24.9>
18.4
<25.9>
18.1
实PER
高值平均
29.9
安值平均
15.6
PBR
2.40
3
株幅(5/27)
1735P
最低購人额
24
17万35009
7711
精",7711,7711.T,助川電気工業,精密機器,True
6914.png,6914,"株伍指标
予想PER
（倍）
<24.5>
18.5
<25.5>
11.3
实PER
高值平均
12.4
安值平均
7.9
PBR
0-67
2
幅(5/27)
1570F
最低購人额
21
15万7000m
7713
精",7713,7713.T,シグマ光機,精密機器,True
6915.png,6915,"3020
株伍指标
予想PER
（倍）
<25.3>
10.5
(26.3>
9.6
实PER
高值平均
10.5
安值平均
5.8
PBR
1.46
株佰(5/27)
3035P
最低購人额
24
15.0
30万3500m
7715
精",7715,7715.T,長野計器,精密機器,True
6916.png,6916,"株伍指标
予想PER
（倍）
(24.12>
21.6
<25.12>
19.3
实PER
高值平均
21.7
安值平均
15.0
PBR
1.67
株倡(5/27)
2281月
最低購人额
24
22万81009
7716
精",7716,7716.T,ナカニシ,精密機器,True
6917.png,6917,"株伍指标
布正格
予想PER
（倍）
<25.3>
29.9
(26.3>
21.3
实PER
高值平均
59.6
安值平均
38.6
PBR
0-87
株福(5/27)
2
3105F
最低購人额
21
2.3
31万5009
女
7717
精
主復",7717,7717.T,ブイ・テクノロジー,精密機器,True
6918.png,6918,"株伍指标
予想PER
（倍）
(24.12>
13.3
(25.12>
9.6
实PER
高值平均
9.4
安值平均
7.1
PBR
0-94
株倡(5/27)
5
2075F
最低購人额
24
20万7500m
速才特
7718
概
D",7718,7718.T,スター精密,機械,True
6919.png,6919,"株伍指标
予想PER
（倍）
<25.2>
15.7
(26.2>
13.1
实PER
高值平均
25.7
安值平均
12.3
PBR
1.04
株倡(5/27)
220F
三
最低購人额
24
6.2
2万2000F
7719
精",7719,7719.T,東京衡機,精密機器,True
6920.png,6920,"3315E款
株伍指标
予想PER
（倍）
<25.3>
18.2
(26.3>
16.9
实PER
高值平均
21.4
安值平均
12.8
PBR
1.41
株幅(5/27)
3165F
最低購人额
24
6.5
31万6500F
7721
精",7721,7721.T,東京計器,精密機器,True
6921.png,6921,"株伍指标
予想PER
（倍）
<25.3>
47.0
(26.3>
39.1
实PER
高值平均
21.8
安值平均
17.8
PBR
0-66
株倡(5/27)
5129
1万件
最低購人额
24
2.3
5万1200F
機夕连女特
7722
精
3式",7722,7722.T,国際計測器,精密機器,True
6922.png,6922,"株伍指标
626
予想PER
（倍）
<25.3>
10.4
(26.3>
10.0
实PER
高值平均
10.8
安值平均
6.8
PBR
0.75
株幅(5/27)
2148m
最低購人额
24
21万4800F
7723
七速特
精",7723,7723.T,愛知時計電機,精密機器,True
6923.png,6923,"株伍指标
予想PER
（倍）
<24.5>
15.6
<25.5>
14.9
实PER
高值平均
30.7
安值平均
18.1
PBR
1.57
株倡(5/27)
1507F
1万件
最低購人额
24
15万700F
7725
精",7725,7725.T,インターアクション,精密機器,True
6924.png,6924,"株伍指标
布正格
予想PER
（倍）
<25.3>
11.3
(26.3>
7.6
实PER
高值平均
21.8
安值平均
13.5
PBR
0-69
株倡(5/27)
1391月
最低購人额
21
4.5
13万91009
7726
概",7726,7726.T,黒田精工,機械,True
6925.png,6925,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
9.3
实PER
高值平均
23.2
安值平均
11.9
PBR
0-69
株（5/27)
2
457A
最低購人额
24
1'L
4万5700F
7727
精
後",7727,7727.T,オーバル,精密機器,True
6926.png,6926,"2695
株伍指标
予想PER
（倍）
<25.3>
20.6
(26.3>
18.2
实PER
高值平均
15.4
安值平均
8.3
PBR
2.90
株倡(5/27)
1万1225F
最低購人额
24
12.9
112万25009
7729
精",7729,7729.T,東京精密,精密機器,True
6927.png,6927,"株伍指标
予想PER
（倍）
<24.8>
30.0
<25-8>
28.6
实PER
高值平均
50.8
安值平均
33.3
PBR
3-54
株倡(5/27)
1856.5m
最低購人额
24
18万56509
7730
精",7730,7730.T,マニー,精密機器,True
6928.png,6928,"株伍指标
予想PER
（倍）
<25.3>
18.7
(26.3>
13.7
实PER
高值平均
15.6
安值平均
10.3
PBR
0-82
株佰(5/27)
2
1620m
CIA
最低購人额
24
5.0
16万2000F
7731
精",7731,7731.T,ニコン,精密機器,True
6929.png,6929,"株伍指标
予想PER
（倍）
<25.3>
19.4
(26.3>
14.2
实PER
高值平均
28.6
安值平均
17.3
PBR
1.70
株倡(5/27)
5
1746.5m
E
最低購人额
21
4.9
17万46509
7732
特
精",7732,7732.T,トプコン,精密機器,True
6930.png,6930,"株伍指标
予想PER
（倍）
<25.3>
24.4
(26.3>
22.0
实PER
高值平均
29.3
安值平均
20.7
PBR
3-89
株倡(5/27)
12
百万作
2528.5P
最低購人额
21
4.7
25万28509
7733
精
反",7733,7733.T,オリンパス,精密機器,True
6931.png,6931,"235)
株伍指标
予想PER
（倍）
<25.3>
20.1
(26.3>
19.7
实PER
高值平均
20.9
安值平均
10.7
PBR
2.50
株倡(5/27)
2
3890m
最低購人额
24
12.3
38万9000P
7734
精",7734,7734.T,理研計器,精密機器,True
6932.png,6932,"0440布E校
株伍指标
予想PER
（倍）
<25.3>
20.8
(26.3>
19.5
实PER
高值平均
17.1
安值平均
7.3
PBR
4.03
株倡(5/27)
1万5445m
最低購人额
21
21.0
154万4500个
7735
2速飞特
电",7735,7735.T,ＳＣＲＥＥＮホールディングス,電気機器,True
6933.png,6933,"株伍指标
（倍）
予想PER
<24.12>
14.8
(25.12>
14.8
实PER
高值平均
12.5
安值平均
9.6
PBR
08-0
株幅(5/27)
2251A
最低購人额
24
22万51009
7739",7739,7739.T,キヤノン電子,電気機器,True
6934.png,6934,"8180
株伍指标
（倍）
予想PER
(24.12>
13.2
(25.12>
12.9
实PER
高值平均
10.5
安值平均
6.0
PBR
2.45
株倡(5/27)
8460m
最低購人额
24
84万6000P
7740
精",7740,7740.T,タムロン,精密機器,True
6935.png,6935,"0095
株伍指标
予想PER
（倍）
<25.3>
35.5
(26.3>
33.6
实PER
高值平均
38.4
安值平均
26.1
PBR
6-60
株倡(5/27)
3
1万8225F
最低購人额
24
20.3
182万25009
7741
精",7741,7741.T,ＨＯＹＡ,精密機器,True
6936.png,6936,"株伍指标
布正格
予想PER
（倍）
<25.3>
12.3
(26.3>
11.5
实PER
高值平均
11.5
安值平均
6.9
PBR
0-99
株倡(5/27)
2
570F
最低購人额
24
13.4
5万7000F
7743
精",7743,7743.T,シード,精密機器,True
6937.png,6937,"4190
株伍指标
予想PER
（倍）
(24.12>
13.1
<25.12>
12.2
实PER
高值平均
15.8
安值平均
10.5
PBR
0.70
株倡(5/27)
2
4115F
最低購人额
24
41万15009
7744
速材特
精",7744,7744.T,ノーリツ鋼機,精密機器,True
6938.png,6938,"3065
株伍指标
予想PER
（倍）
<25.3>
13.5
(26.3>
12.7
实PER
高值平均
10.3
安值平均
4.9
PBR
2.23
株幅(5/27)
恤
3055P
最低購人额
24
15.1
30万5500P
7745
精",7745,7745.T,Ａ＆Ｄホロンホールディングス,精密機器,True
6939.png,6939,"株伍指标
予想PER
（倍）
<25.3>
25.2
(26.3>
23.4
实PER
高值平均
41.8
安值平均
28.1
PBR
1-80
株佰(5/27)
3
131用
最低購人额
24
6.3
1万3100m
与速夕特
7746
精",7746,7746.T,岡本硝子,精密機器,True
6940.png,6940,"株伍指标
海正格
予想PER
（倍）
<24.6>
36.9
<25.6>
34.3
实PER
高值平均
82.1
安值平均
50.2
PBR
4.14
株倡(5/27)
2
2211月
最低購人额
24
22万11009
7747
精",7747,7747.T,朝日インテック,精密機器,True
6941.png,6941,"株伍指标
予想PER
（倍）
<25.3>
14.8
(26.3>
14.1
实PER
高值平均
16.9
安值平均
12.6
PBR
0-93
3
株幅(5/27)
万补
27599
最低購人额
21
6.7
27万59009
7749
精",7749,7749.T,メディキット,精密機器,True
