quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2020Q2_PRE,42,3681.T,ブイキューブ,情報・通信業,0.9037136739063932,131.71206225680936,74.37774524158125,81.32020954208117,111.91919191919193,0.2682701471079033,34.75409836065574,66.66666666666666,93.3385579937304,75.0,1191.0,3011,158.351409978308,2020-03-31,2020-03-31,97.7,6.14,20.12,6.14,6.14,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.12>
97.7
<21.12>
56.4
实續PER
高值平均
安值平均
PBR
6.14
株仙(2/27)
2
自万株
772A
信用成
最低購人额
7万7200月
速特
3681
情朝
演浮
|結提色",1045.png,0.01141552511415525,0.22359284184765982,0.9071887427347812,中間型
2020Q2_PRE,43,2664.T,カワチ薬品,小売業,0.9033404710920772,31.04972375690607,8.657810352725615,24.979885090907384,52.29030339083878,0.5834566070117065,25.631313131313128,58.333333333333336,92.65625,0.0,2372.0,5774,28.773072747014105,2020-03-31,2020-03-31,20.3,11.7,20.3,11.7,11.7,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
11.7
<21.3>
11.6
实精PER
商宿平均
23.6
安宿平均
15.4
PBR
0.47
10
株佰（2/27）
十牌
1971月
最低嘴大额
19万7100用
建北特
2664
)",481.png,0.4125874125874126,0.4997552768430713,0.859460079535026,中間型
2020Q2_PRE,44,6254.T,野村マイクロ・サイエンス,機械,0.9009115937595595,51.40740740740741,2.6104417670682833,41.26106000302419,49.41329856584093,0.5859153239793953,39.24812030075188,66.66666666666666,75.70370370370371,5.0,255.5,4522,48.54651162790697,2020-03-31,2020-03-31,9.3,9.3,20.3,9.3,9.3,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
9.3
<21.3>
8.6
实镇PER
高值平均
13.1
安值平均
4.6
PBR
0.95
株仙(2/27)
十万样
1037月
信用成
最低購人额
10万3700月
連台特
6254
[機埔
結湾色",2261.png,0.8210526315789474,0.5649587029672684,0.9452661364331599,中間型
2020Q2_PRE,45,2924.T,イフジ産業,食料品,0.8982135209544202,12.410841654778881,3.141361256544495,19.592985654629487,29.682539682539687,0.6188914584269627,23.578199052132696,75.0,90.05714285714286,0.0,788.0,3945,9.141274238227147,2020-03-31,2020-03-31,20.3,10.4,20.3,10.4,10.4,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
10.4
<21.3>
10.2
实精PER
商宿平均
13.8
安宿平均
9.2
PBR
1.08
株佰（2/27）
7909
最低嘴大额
7万9000用
2924",625.png,0.4148936170212766,0.4917635362496176,0.8586035484857755,中間型
2020Q2_PRE,46,9658.T,ビジネスブレイン太田昭和,情報・通信業,0.8981768124808809,38.286893704850364,15.816767502160767,32.75776180415446,62.66513497989661,0.44670532508914473,36.54507914659325,66.66666666666666,91.49880505291908,0.0,1340.0,6535,35.421930267812016,2020-03-31,2020-03-31,14.0,14.0,20.3,14.0,14.0,medium,medium,low,low,low,"株仙指标
2929
予想PER
（倍）
<20.3>
14.0
<21.3>
13.6
实镇PER
高值平均
15.8
安值平均
9.5
PBR
1.73
株仙(2/27)
2
十万株
2741月
仁用线
最低購人额
27万4100月
速仁特
9658
情蜗
7
采高
精強色",4320.png,0.817351598173516,0.6043438360354849,0.8555445090241663,中間型
2020Q2_PRE,47,7741.T,ＨＯＹＡ,精密機器,0.8976139492199449,23.35746849021185,-10.592808551992228,17.806342336250054,31.317047951402355,0.776684124202717,25.58517849073656,75.0,82.17954443948192,0.0,9200.0,6276,25.99287866337989,2020-03-31,2020-03-31,30.1,17.1,20.3,17.1,17.1,medium,medium,low,low,low,"株仙指标
1195
予想PER
（倍）
<20.3>
30.1
<21.3>
28.4
实镇PER
高值平均
24.4
安值平均
17.1
PBR
5.71
株仙(2/27)
9830月
信用成
最低購人额
98万3000月
1速視特
7741
精密
用增",3326.png,0.3111111111111111,0.5265218721321505,0.8446390333435301,中間型
2020Q2_PRE,48,2897.T,日清食品ホールディングス,食料品,0.8973202814316306,16.883113177153717,13.207547169811317,17.45373013896671,32.02797995069315,0.5495470797929245,20.065071157329072,58.333333333333336,95.33898058515696,0.0,3000.0,6276,19.205294158562246,2020-03-31,2020-03-31,20.3,2.66,20.3,2.66,2.66,low,medium,low,low,low,"0OCG
株伍招桶
于PER
(倍)
20.3>
32.9
<21.3>
31.5
实精PER
商宿平均
35.1
安宿平均
26.2
PBR
2.66
株佰（2/27）
8620P
最低嘴大额
86万2000所
2897
特
食",603.png,0.4148936170212766,0.4378938513306822,0.8453732028143163,中間型
2020Q2_PRE,49,9308.T,乾汽船,海運業,0.8967880085653105,33.440514469453376,5.508474576271194,26.90005363946537,55.47703180212014,0.7130270151630664,27.315914489311165,50.0,94.31818181818183,0.0,1245.0,5038,62.532637075718014,2020-03-31,2020-03-31,20.3,1.44,20.3,1.44,1.44,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
275.3
<21.3>
实镇PER
高值平均
安值平均
PBR
1.44
株仙(2/27)
1101月
十万性
最低購人额
11万100月
連送特
9308
海通
节色",4118.png,0.34615384615384615,0.41483634138880393,0.8534949525848884,中間型
2020Q2_PRE,50,8194.T,ライフコーポレーション,小売業,0.8967329458550016,24.7595148473442,18.46703733121524,26.742860351864795,49.06219151036526,0.40619251701315073,20.627966411098942,66.66666666666666,98.77483443708608,0.0,1491.5,6276,26.451886392539215,2020-03-31,2020-03-31,15.0,15.0,20.2,15.0,15.0,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.2>
15.0
<21.2>
14.4
实辕PER
高值平均
21.3
安值平均
15.4
PBR
1.46
株仙(2/27)
万株
2463月
信用成
最低購人额
24万6300用
速開特
8194
小壳
好",3669.png,0.722027972027972,0.47213979810339557,0.8389721627408994,中間型
2020Q2_PRE,51,8194.T,ライフコーポレーション,小売業,0.8967329458550016,24.7595148473442,18.46703733121524,26.742860351864795,49.06219151036526,0.40619251701315073,20.627966411098942,66.66666666666666,98.77483443708608,0.0,1491.5,6276,26.451886392539215,2020-03-31,2020-03-31,15.0,15.0,20.2,15.0,15.0,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.2>
15.0
<21.2>
14.4
实辕PER
高值平均
21.3
安值平均
15.4
PBR
1.46
株仙(2/27)
万株
2463月
信用成
最低購人额
24万6300用
速開特
8194
小壳
好",3669.png,0.722027972027972,0.47213979810339557,0.8389721627408994,中間型
2020Q2_PRE,52,4062.T,イビデン,電気機器,0.896494340776996,38.89865260691272,-8.982725527831093,25.920787358175406,46.762177650429805,0.7077389147671754,35.25435787975809,66.66666666666666,82.9020979020979,0.0,1185.5,6276,43.43617664851784,2020-03-31,2020-03-31,37.6,1.3,20.3,1.3,1.3,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
37.6
<21.3>
29.8
实續PER
高值平均
52.3
安值平均
36.7
PBR
1.30
株仙(2/27)
2
2558F
但用线
最低購人额
25万5800用
速用特
4062
電气
减復
精才色",1265.png,0.12953367875647667,0.3732486999082288,0.8493652493117161,中間型
2020Q2_PRE,53,4970.T,東洋合成工業,化学,0.8958397063322118,168.44389336639802,0.8149010477299212,54.01457402815074,73.828125,0.8097461616796265,48.5981308411215,66.66666666666666,75.5671902268761,0.0,4330.0,6482,203.64656381486674,2020-03-31,2020-03-31,19.5,19.5,20.3,19.5,19.5,medium,medium,low,low,low,"株仙指标
5730
予想PER
（倍）
<20.3>
19.5
<21.3>
22.3
实續PER
高值平均
19.7
安值平均
9.2
PBR
3.24
株仙(2/27)
十万株
3940月
信用线
最低購人额
39万4000用
32单料特
4970
化学
統
独老色",1748.png,0.3025,0.5423294585500154,0.8961532578770266,中間型
2020Q2_PRE,54,4776.T,サイボウズ,情報・通信業,0.8945732639951055,106.83297180043385,27.218145430286867,46.55299050369365,69.83857264231096,0.47154043125553036,46.06550404083368,75.0,80.29473684210527,0.0,1907.0,6271,170.88068181818184,2020-03-31,2020-03-31,79.5,2.0,20.12,2.0,2.0,medium,medium,low,low,low,"株仙指标
2375存正径
予想PER
（倍）
<20.12>
79.5
<21.12>
71.7
实镇PER
高值平均
64.1
安值平均
35.1
PBR
22.65
株仙(2/27)
2
自万株
1971月
信用成
最低購人额
19万7100用
连工特
4776
情蜗
独
了色",1678.png,0.03881278538812785,0.2079993881921077,0.8730881003364943,中間型
2020Q2_PRE,55,8771.T,イー・ギャランティ,その他金融業,0.8938880391557052,41.03479036574487,25.875796178343947,25.14074189035633,43.04347826086956,0.24945755859033003,23.71134020618557,58.333333333333336,96.10942249240122,25.0,1581.0,3944,44.25182481751824,2020-03-31,2020-03-31,23.7,18.4,20.3,18.4,18.4,medium,medium,low,low,low,"株仙指标
70
作正径
予想PER
（倍）
<20.3>
23.7
<21.3>
27.5
实镇PER
高值平均
30.7
安值平均
18.4
PBR
4.74
株仙(2/27)
3
1229月
信用线
最低購人额
12万2900用
向速先特
8771
务
結仁色",3903.png,0.11428571428571428,0.49824869990822884,0.8813551544814928,中間型
2020Q2_PRE,56,8818.T,京阪神ビルディング,不動産業,0.8933863566840013,30.08763388510225,-7.350901525658804,21.398550667346417,26.72176308539944,0.7249586424326756,28.490208464939993,58.333333333333336,84.07803650094398,0.0,1336.0,5696,42.43070362473347,2020-03-31,2020-03-31,19.1,19.1,20.3,19.1,19.1,medium,medium,low,low,low,"株仙指标
589
予想PER
（倍）
<20.3>
19.1
<21.3>
19.1
实辕PER
高值平均
13.5
安值平均
9.0
PBR
1.11
株仙(2/27)
10
1397月
TR
【士万楼
最低購人额
13万9700月
速夕特
8818
不勤
营高
結七色",3919.png,0.29508196721311475,0.5371061486693178,0.8417788314469257,中間型
2020Q2_PRE,57,1898.T,世紀東急工業,建設業,0.8932028143163047,37.142857142857146,-9.834254143646405,23.973449699148215,37.85046728971964,0.7794229435277885,33.06772908366534,83.33333333333334,77.71428571428571,0.0,816.0,6276,36.00000000000001,2020-03-31,2020-03-31,20.3,5.8,20.3,5.8,5.8,low,medium,low,low,low,"10504F号
株伍招桶
JUPER
(倍)
20.3>
5.8
<21.3>
7.4
实精PER
商宿平均
8.9
安宿平均
6.2
PBR
0.98
株佰（2/27）
843月
最低購大额
8万4300用
他建技特
1898
0新袜",158.png,0.5,0.47175741817069444,0.8571352095442031,中間型
2020Q2_PRE,58,5187.T,クリエートメディック,精密機器,0.892340165188131,16.823406478578896,8.019323671497581,16.019210318887765,28.881278538812793,0.5533596152740241,18.554861730597683,50.0,97.30200174064404,5.0,1118.0,6272,19.18976545842217,2020-03-31,2020-03-31,13.6,13.6,20.12,13.6,13.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
13.6
<21.12>
12.5
实續PER
高值平均
21.1
安值平均
14.0
PBR
0.78
株仙(2/27)
万株
1098月
仁用成
最低購人额
10万9800月
系速1特
5187
精密
营横
7結亏色",1801.png,0.7333333333333333,0.43213520954420315,0.8958779443254818,中間型
2020Q2_PRE,59,8275.T,フォーバル,卸売業,0.8918078923218109,34.5605700712589,-1.4782608695652177,34.845990261855505,69.30422919508868,0.4763021290551751,35.72621035058431,66.66666666666666,91.1504424778761,0.0,1133.0,5275,40.92039800995024,2020-03-31,2020-03-31,12.3,12.3,20.3,12.3,12.3,medium,medium,low,low,low,"1243正楼
株仙指标
予想PER
（倍）
<20.3>
12.3
<21.3>
12.7
实颖PER
高值平均
13.6
安值平均
9.4
PBR
2.40
株仙(2/27)
3
十万株
1108月
信用成
最低購人额
11万800月
减一
合连主特
8275
【卸声
反增
環么結力色",3712.png,0.5606617647058824,0.54193943101866,0.8414882226980728,中間型
2020Q2_PRE,60,4186.T,東京応化工業,化学,0.8912817375344143,30.55117223828232,-1.309526715959819,29.127533274904,37.80290940698319,0.5893519807366122,33.98760497069291,66.66666666666666,81.59448382533554,0.0,1381.6666259765625,6274,35.2365349229317,2020-03-31,2020-03-31,21.5,18.9,20.12,18.9,18.9,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
21.5
<21.12>
18.9
实續PER
高值平均
32.1
安值平均
17.7
PBR
1.18
株仙(2/27)
十万株
4110月
信用成
最低購人额
41万1000用
連特
4186
化学
好
結世色",1298.png,0.23,0.37200978892627723,0.8567834200061181,中間型
2020Q2_PRE,61,2742.T,ハローズ,小売業,0.8903395533802386,19.23917796239616,2.403304543747664,26.627863176109294,51.959205582394,0.4693309142572246,34.88290807409996,66.66666666666666,95.0836820083682,0.0,2727.0,5840,27.90806754221389,2020-03-31,2020-03-31,20.2,15.3,20.2,15.3,15.3,low,medium,low,low,low,"株伍招桶
JUPER
(倍)
20.2>
15.3
<21.2>
15.0
实精PER
商宿平均
17.0
安宿平均
12.7
PBR
1.56
株佰（2/27）
2
2628P9
最低購大额
26万2800所
单长特
2742
微
鸡特色
)",531.png,0.5192307692307693,0.43626491281737534,0.8360737228510248,中間型
2020Q2_PRE,62,9818.T,大丸エナウィン,卸売業,0.8893300703579078,31.127012522361362,3.3121916842847154,28.78009500394038,47.263681592039795,0.38045901676489513,31.073074391046738,66.66666666666666,92.20125786163523,0.0,1466.0,6267,40.961538461538474,2020-03-31,2020-03-31,15.6,15.6,20.3,15.6,15.6,medium,medium,low,low,low,"株仙指标
1590
予想PER
（倍）
<20.3>
15.6
<21.3>
14.4
实續PER
高值平均
14.0
安值平均
10.7
PBR
0.80
株仙(2/27)
万株
1231月
信用线
最低購人额
12万3100月
産速七特
9818
【卸声
增
業結贩色",4439.png,0.4172794117647059,0.5391557051085959,0.8305062710308964,中間型
2020Q2_PRE,63,7733.T,オリンパス,精密機器,0.8890731110431324,29.19768403639371,-6.774097284392722,31.55832955212063,61.66930379746836,0.735791065749684,37.464454976303315,75.0,72.71880819366852,5.0,1562.0,6535,29.0909090909091,2020-03-31,2020-03-31,40.6,6.56,20.3,6.56,6.56,medium,medium,low,low,low,"株仙指标
148停正
予想PER
（倍）
<20.3>
40.6
<21.3>
36.1
实镇PER
高值平均
120.7
安值平均
74.3
PBR
6.56
株仙(2/27)
46
百万标
2020月
信用线
最低購人额
20万2000用
7733
他速题特
精密
伸
1結微色",3320.png,0.17777777777777778,0.41079840929947997,0.9338712144386663,中間型
2020Q2_PRE,64,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,65,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,66,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,67,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,68,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,69,9902.T,日伝,卸売業,0.8890180483328233,31.578947368421062,4.57677165354331,29.555957050282185,58.87323943661973,0.3483449612508045,32.67553923818265,75.0,94.19326241134752,0.0,2125.0,4936,32.398753894081,2020-03-31,2020-03-31,15.1,15.1,20.3,15.1,15.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.1
<21.3>
14.9
实辕PER
高值平均
16.3
安值平均
11.1
PBR
0.73
株仙(2/27)
十万株
1788月
信用成
最低購人额
17万8800月
35连等特
9902
【卸声
足
結の色",4486.png,0.43566176470588236,0.5370985010706639,0.8305750994187826,中間型
2020Q2_PRE,70,2733.T,あらた,卸売業,0.8874762924441726,16.645649432534682,4.166666666666674,22.35851633205462,41.75182481751825,0.4182107115925129,25.079702444208284,66.66666666666666,95.26261585993821,0.0,2312.5,3945,20.12987012987013,2020-03-31,2020-03-31,20.3,11.4,20.3,11.4,11.4,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
11.4
<21.3>
11.2
实精PER
商宿平均
15.0
安宿平均
7.6
PBR
68°0
株佰（2/27）
4290P9
CR
最低嘴大额
42万9000用
2733
速
色
)",524.png,0.22794117647058823,0.46255735698990513,0.8264989293361884,中間型
2020Q2_PRE,71,8803.T,平和不動産,不動産業,0.8873416947078617,31.03932584269662,-8.827361563517911,26.497569910806,50.24038461538463,0.8023092631495554,33.3048433048433,66.66666666666666,78.95627644569817,0.0,1399.5,6535,31.100702576112415,2020-03-31,2020-03-31,18.8,18.8,20.3,18.8,18.8,medium,medium,low,low,low,"3545正楼
株仙指标
予想PER
（倍）
<20.3>
18.8
<21.3>
18.5
实镇PER
高值平均
16.1
安值平均
10.5
PBR
1.10
株仙(2/27)
自防株
3180月
信用成
最低購人额
31万8000月
连貨特
8803
[不動",3915.png,0.3073770491803279,0.5371367390639339,0.8537626185377791,中間型
2020Q2_PRE,72,8803.T,平和不動産,不動産業,0.8873416947078617,31.03932584269662,-8.827361563517911,26.497569910806,50.24038461538463,0.8023092631495554,33.3048433048433,66.66666666666666,78.95627644569817,0.0,1399.5,6535,31.100702576112415,2020-03-31,2020-03-31,18.8,18.8,20.3,18.8,18.8,medium,medium,low,low,low,"3545正楼
株仙指标
予想PER
（倍）
<20.3>
18.8
<21.3>
18.5
实镇PER
高值平均
16.1
安值平均
10.5
PBR
1.10
株仙(2/27)
自防株
3180月
信用成
最低購人额
31万8000月
连貨特
8803
[不動",3915.png,0.3073770491803279,0.5371367390639339,0.8537626185377791,中間型
2020Q2_PRE,73,8174.T,日本瓦斯,小売業,0.8867237687366166,13.853503723280735,3.77357768513662,17.286527299197907,29.35482967825298,0.5729827627974752,26.55221570714861,58.333333333333336,89.15211937052266,20.0,1191.6666259765625,6276,2.5824965036574277,2020-03-31,2020-03-31,21.6,18.0,20.3,18.0,18.0,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
21.6
<21.3>
18.0
实镇PER
高值平均
38.3
安值平均
19.7
PBR
2.19
株仙(2/27)
2
十万株
3525F
信用线
最低購人额
35万2500用
连记特
8174
小壳
周增
精特色",3661.png,0.2674825174825175,0.5249082288161517,0.9150045885591924,中間型
