quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2023Q1_PRE,794,3904.T,カヤック,情報・通信業,0.6741987716359578,28.912071535022356,16.26344086021505,65.90044777298976,94.76190476190476,0.42391325712019245,45.079365079365076,58.333333333333336,52.87286063569682,0.0,865.0,2756,25.909752547307143,2022-12-31,2022-12-31
2023Q1_PRE,795,3382.T,セブン＆アイ・ホールディングス,小売業,0.67392518146287,9.055874333905356,1.8168713425020133,8.419003551689778,11.81853333144387,0.1223129454605546,14.350073343014635,58.333333333333336,93.04619417247193,10.0,1886.6666259765625,6535,14.923858237920818,2022-12-31,2022-12-31
2023Q1_PRE,796,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,797,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,798,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,799,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,800,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,801,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,802,3900.T,クラウドワークス,情報・通信業,0.6736292573981018,27.045075125208683,-11.972238288027759,20.782276644481616,23.435326842837267,0.7442927572929713,31.934156378600818,58.333333333333336,83.85674931129476,0.0,1522.0,2765,34.571175950486285,2022-12-31,2022-12-31
2023Q1_PRE,803,6156.T,エーワン精密,機械,0.6736097152428812,16.090331686661962,2.1739130434782705,8.2398469187271,14.394904458598724,0.40598498615308176,20.36458333333333,50.0,84.61934156378601,15.0,1645.0,5708,17.248752672843914,2022-12-31,2022-12-31
2023Q1_PRE,804,3107.T,ダイワボウホールディングス,卸売業,0.673394751535455,6.864360241625489,3.2360742705570322,16.614918728151864,18.992654774396645,0.545580285564451,17.963752665245202,66.66666666666666,85.80246913580247,0.0,1946.0,6273,5.531453362255956,2022-12-31,2022-12-31
2023Q1_PRE,805,9948.T,アークス,小売業,0.6728754885538805,0.5034324942791768,9.090909090909083,9.109815346625034,10.636132315521628,0.09810476091678255,13.339342045966651,58.333333333333336,98.21109123434705,85.0,2196.0,5448,2.664796633941102,2022-12-31,2022-12-31
2023Q1_PRE,806,7545.T,西松屋チェーン,小売業,0.6727024008933559,10.08522727272727,16.45379413974455,10.900365543563595,15.762081784386627,0.0003489803410028358,24.436741767764303,58.333333333333336,89.13168487636572,50.0,1550.0,6273,14.306784660766958,2022-12-31,2022-12-31
2023Q1_PRE,807,9052.T,山陽電気鉄道,陸運業,0.6722445561139028,5.768274490303327,-2.5652771415483278,6.553917048640345,6.858513189448434,0.5923434853228888,11.115825201527363,66.66666666666666,90.12711864406779,0.0,2127.0,6470,5.610724925521349,2022-12-31,2022-12-31
2023Q1_PRE,808,3317.T,フライングガーデン,小売業,0.6713679508654383,6.969696969696959,2.3781902552204137,4.376913498318583,4.695652173913034,0.503051041932232,5.281485780615203,41.66666666666667,97.72978959025471,10.0,882.5,5440,5.942376950780304,2022-12-31,2022-12-31
2023Q1_PRE,809,4503.T,アステラス製薬,医薬品,0.6713567839195981,5.411084843708958,4.396462018730496,8.304909448843418,9.53331669578239,0.32773399443598106,14.588074647246241,50.0,90.99773242630386,40.0,2006.5,6533,9.316262598746938,2022-12-31,2022-12-31
2023Q1_PRE,810,8558.T,東和銀行,銀行業,0.6712925739810163,3.119266055045866,9.338521400778198,9.22896399032233,12.524461839530332,0.11015673131260573,17.355371900826444,58.333333333333336,91.68026101141925,40.0,562.0,6276,7.662835249042144,2022-12-31,2022-12-31
2023Q1_PRE,811,7094.T,ＮｅｘＴｏｎｅ,サービス業,0.6710776102735903,0.5624296962879693,22.46575342465753,21.44796934943495,31.654676258992808,0.3725386370398699,58.86010362694301,58.333333333333336,90.3943377148635,30.0,4470.0,1451,3.472222222222232,2022-12-31,2022-12-31
2023Q1_PRE,812,1518.T,三井松島ホールディングス,その他製品,0.6710608598548298,74.19544929144395,-3.344151880834012,32.998546848400935,44.96644295302013,0.6708138793285856,41.19106699751861,50.0,64.8583904590482,35.0,595.4000244140625,6276,99.39719097247949,2022-12-31,2022-12-31
2023Q1_PRE,813,4218.T,ニチバン,化学,0.6708431044109436,3.5077951002227215,17.28706624605678,10.139102245027225,10.729104919976296,0.06240022338193019,13.311331133113313,50.0,99.51820128479658,55.00000000000001,1859.0,6276,3.854748603351954,2022-12-31,2022-12-31
2023Q1_PRE,814,7685.T,ＢｕｙＳｅｌｌ Ｔｅｃｈｎｏｌｏｇｉｅｓ,卸売業,0.6705862646566164,66.2015503875969,-12.987012987012992,30.363013833614787,38.26923076923077,0.8410375619865186,35.95342066957787,50.0,74.54798331015299,20.0,2680.0,1516,65.17719568567027,2022-12-31,2022-12-31
2023Q1_PRE,815,6614.T,シキノハイテック,電気機器,0.6700446677833614,18.390307226308966,47.97187669010277,41.50452021171036,79.94791666666667,0.23939292496915976,34.87667676330592,41.66666666666667,79.18958031837916,35.0,2736.0,1212,34.71196454948302,2022-12-31,2022-12-31
2023Q1_PRE,816,1780.T,ヤマウラ,建設業,0.6698324958123953,2.877697841726623,5.368421052631578,3.8996483904764143,4.938271604938271,0.06720503944312706,10.246305418719215,58.333333333333336,98.13725490196077,50.0,1001.0,6276,3.9460020768431914,2022-12-31,2022-12-31
2023Q1_PRE,817,4691.T,ワシントンホテル,サービス業,0.6697850362925739,28.92307692307692,-4.228571428571426,15.18016057109756,16.3337250293772,0.8012926156008222,19.52723535457348,41.66666666666667,84.64646464646465,0.0,838.0,1559,35.37964458804523,2022-12-31,2022-12-31
2023Q1_PRE,818,9173.T,東海汽船,海運業,0.6697431602456729,1.9271948608136968,0.634249471458781,4.127521719221905,8.51063829787233,0.4993246800475605,6.666666666666665,58.333333333333336,93.33333333333333,90.0,2380.0,6273,-0.4184100418409997,2022-12-31,2022-12-31
2023Q1_PRE,819,7506.T,ハウス オブ ローゼ,小売業,0.6697040759352317,-0.12121212121212199,3.3228840125391956,2.418382992021402,2.8037383177569986,0.5548937953293085,7.589803012746232,50.0,95.48088064889919,85.0,1648.0,4869,0.18237082066869803,2022-12-31,2022-12-31
2023Q1_PRE,820,7504.T,高速,卸売業,0.6695030709101062,3.285543608124253,11.261261261261257,10.07886218156991,16.530995616781464,0.22458620847500088,16.559013505578392,50.0,92.90703922622247,20.0,1729.0,6273,7.995003123048106,2022-12-31,2022-12-31
2023Q1_PRE,821,4389.T,プロパティデータバンク,情報・通信業,0.6694472361809045,25.303514376996805,4.475226425146506,13.319040444405847,17.159420289855063,0.28035680620585757,27.028163093736868,50.0,80.7660626029654,5.0,980.5,1884,33.401360544217695,2022-12-31,2022-12-31
2023Q1_PRE,822,2493.T,イーサポートリンク,サービス業,0.6690117252931325,6.0493827160493785,4.884004884004889,3.8868216254698273,6.871165644171784,0.08291059194517258,12.674543501611168,58.333333333333336,92.26638023630504,50.0,859.0,4813,6.180469715698389,2022-12-31,2022-12-31
2023Q1_PRE,823,8065.T,佐藤商事,卸売業,0.668961474036851,1.7573221757322122,8.863025962399274,8.41161775543376,10.06233303650934,0.01338837944036253,15.08828250401284,58.333333333333336,97.20223820943245,75.0,1216.0,6276,7.705934455270147,2022-12-31,2022-12-31
2023Q1_PRE,824,2818.T,ピエトロ,食料品,0.6687046342825238,2.200902934537252,2.8977272727272796,2.5550543392485636,3.1038374717832884,0.05996426974455216,4.057017543859653,75.0,98.58464888405008,60.0,1811.0,5940,1.856017997750281,2022-12-31,2022-12-31
2023Q1_PRE,825,4351.T,山田再生系債権回収総合事務所,その他金融業,0.6686767169179231,4.374240583232081,-2.607709750566889,4.357438099431388,7.829181494661919,0.5642267347181906,13.888888888888884,66.66666666666666,94.4994499449945,60.0,859.0,5959,-2.828054298642535,2022-12-31,2022-12-31
2023Q1_PRE,826,6647.T,森尾電機,電気機器,0.6685594639865997,9.823529411764698,4.652466367713015,10.22425375389881,12.37358715050565,0.005071641009722905,12.925531914893618,75.0,95.54759467758444,35.0,1867.0,6273,4.887640449438213,2022-12-31,2022-12-31
2023Q1_PRE,827,7875.T,竹田ｉＰホールディングス,その他製品,0.6684868788386377,3.987240829346095,4.8231511254019255,5.1024664331069225,7.804878048780495,0.08320535784737415,10.71428571428571,58.333333333333336,95.74155653450808,65.0,652.0,1992,3.821656050955413,2022-12-31,2022-12-31
2023Q1_PRE,828,2882.T,イートアンドホールディングス,食料品,0.6684198771635959,4.328424810352516,7.940904893813472,6.903917655785404,8.230452674897126,0.02184280087205792,18.772277227722768,58.333333333333336,92.48417721518987,90.0,2338.0,3619,8.946877912395145,2022-12-31,2022-12-31
2023Q1_PRE,829,4718.T,早稲田アカデミー,サービス業,0.6683975432719151,6.06635071090047,6.571428571428561,9.251063766366345,14.829268292682919,0.381075464777756,13.807531380753135,50.0,93.64016736401673,0.0,1119.0,4696,6.06635071090047,2022-12-31,2022-12-31
2023Q1_PRE,830,8056.T,ＢＩＰＲＯＧＹ,情報・通信業,0.6680402010050249,2.60736196319018,7.556270096463025,9.284888617772465,10.552763819095468,0.04075693079050524,19.727685325264755,66.66666666666666,97.52186588921283,80.0,3345.0,6276,2.1374045801526798,2022-12-31,2022-12-31
2023Q1_PRE,831,2769.T,ヴィレッジヴァンガードコーポレーション,小売業,0.6679843662758237,3.3898305084745672,-2.72045028142589,2.891437426204295,6.110572259941804,0.6190586037876871,5.301645338208405,58.333333333333336,94.78976234003656,0.0,1037.0,5683,4.116465863453822,2022-12-31,2022-12-31
2023Q1_PRE,832,2117.T,ウェルネオシュガー,食料品,0.6675767727526521,8.18815331010454,9.266862170087986,9.017726158357247,18.61861861861862,0.01593147679421414,8.966648441771463,50.0,94.32911392405063,60.0,1863.0,6272,10.760998810939348,2022-12-31,2022-12-31
2023Q1_PRE,833,4347.T,ブロードメディア,サービス業,0.6670184254606367,24.146341463414632,0.5928853754940677,9.094682976537165,14.382022471910116,0.3164713375574092,26.661264181523503,58.333333333333336,81.44,0.0,1018.0,5960,27.249999999999996,2022-12-31,2022-12-31
2023Q1_PRE,834,2335.T,キューブシステム,情報・通信業,0.6668341708542714,-0.6679389312977069,7.875647668393793,10.28075438557649,13.306451612903224,0.3534524561722232,17.619047619047624,50.0,92.61565836298932,45.0,1041.0,4739,9.810126582278489,2022-12-31,2022-12-31
2023Q1_PRE,835,3664.T,モブキャストホールディングス,情報・通信業,0.6666164154103853,21.42857142857142,19.718309859154925,26.754807692307693,50.76923076923077,0.19540152154952595,40.56603773584906,50.0,72.03389830508475,50.0,85.0,3370,28.787878787878785,2022-12-31,2022-12-31
2023Q1_PRE,836,3951.T,朝日印刷,パルプ・紙,0.6665549972082636,4.31034482758621,0.2366863905325367,3.78578998229487,5.237515225334954,0.31670570330372116,6.433408577878108,58.333333333333336,95.06172839506173,45.0,847.0,5794,2.7912621359223344,2022-12-31,2022-12-31
2023Q1_PRE,837,2136.T,ヒップ,サービス業,0.6663260748185372,1.9178082191780854,5.3824362606232246,4.887408933293891,5.848787446504988,0.0939450904448903,6.818181818181824,58.333333333333336,96.62337662337663,65.0,744.0,4719,3.1900138696255187,2022-12-31,2022-12-31
2023Q1_PRE,838,2229.T,カルビー,食料品,0.6657342266890006,10.121457489878537,-0.2666666666666706,9.095962167544581,15.10128913443831,0.5276156999173434,17.568058076225046,41.66666666666667,95.744,45.0,2992.0,3689,9.197080291970794,2022-12-31,2022-12-31
2023Q1_PRE,839,4784.T,ＧＭＯインターネット,サービス業,0.6655443886097152,8.695652173913038,8.43373493975903,14.416742975844596,19.277108433734934,0.501123314874533,26.28774422735346,50.0,79.92895204262878,85.0,450.0,5960,6.635071090047395,2022-12-31,2022-12-31
2023Q1_PRE,840,5380.T,新東,ガラス・土石製品,0.6654829704075936,45.63106796116505,10.253583241455356,46.95878012737449,58.61098076020647,0.3657201603489537,64.56,50.0,43.16546762589928,45.0,1500.0,6234,40.31805425631432,2022-12-31,2022-12-31
2023Q1_PRE,841,8361.T,大垣共立銀行,銀行業,0.6648743718592965,-3.739754098360659,11.315165876777256,9.22127826531347,10.320699708454818,0.5334456359557369,21.345165810368982,66.66666666666666,87.35471873547186,45.0,1879.0,6274,-0.6345848757271288,2022-12-31,2022-12-31
2023Q1_PRE,842,2374.T,セントケア・ホールディング,サービス業,0.6646482412060302,6.41509433962264,7.360406091370564,8.236147818967932,9.319899244332497,0.2883260242785348,15.177610333692137,41.66666666666667,90.77253218884121,60.0,846.0,5542,12.350597609561742,2022-12-31,2022-12-31
2023Q1_PRE,843,8524.T,北洋銀行,銀行業,0.6645337800111669,-1.1627906976744207,13.33333333333333,12.653168856708676,15.92920353982301,0.22212014491721188,22.545454545454547,66.66666666666666,91.72661870503596,45.0,255.0,3304,2.0000000000000018,2022-12-31,2022-12-31
2023Q1_PRE,844,6039.T,日本動物高度医療センター,サービス業,0.664394193188163,4.914408391238356,3.7117921206510474,13.753609080594872,18.64864864864866,0.5429848026297515,14.474884451252146,50.0,86.56036446469248,20.0,380.0,2697,9.383997316139725,2022-12-31,2022-12-31
2023Q1_PRE,845,3010.T,ポラリス・ホールディングス,サービス業,0.664243439419319,26.315789473684205,-4.950495049504955,13.718162533830727,16.326530612244895,0.7624529031863955,24.8,50.0,76.8,0.0,96.0,6273,43.28358208955223,2022-12-31,2022-12-31
2023Q1_PRE,846,2780.T,コメ兵ホールディングス,小売業,0.6642266890005585,48.945868945868945,-15.267423014586711,24.860495003033726,26.29399585921326,0.7837606107404342,30.29207232267037,58.333333333333336,71.4207650273224,0.0,2614.0,5238,71.6349310571241,2022-12-31,2022-12-31
2023Q1_PRE,847,7093.T,アディッシュ,サービス業,0.6638302624232273,5.52721088435375,21.073170731707314,23.3930697785187,36.346153846153854,0.3791233749269932,35.837046467218336,66.66666666666666,73.51895734597157,35.0,1241.0,1455,5.977796754910325,2022-12-31,2022-12-31
2023Q1_PRE,848,4678.T,秀英予備校,サービス業,0.6636236739251815,4.819277108433728,-0.4576659038901587,4.623477297895903,6.428571428571428,0.4353421109581104,7.126948775055675,50.0,96.66666666666667,10.0,435.0,6273,6.87960687960687,2022-12-31,2022-12-31
2023Q1_PRE,849,8793.T,ＮＥＣキャピタルソリューション,その他金融業,0.6634338358458963,7.139291063404896,3.9728682170542706,3.9561765045174724,4.836345872007808,0.0532819656412421,12.391403749428441,58.333333333333336,97.63421292083713,0.0,2146.0,5203,8.76837303598581,2022-12-31,2022-12-31
2023Q1_PRE,850,6356.T,日本ギア工業,機械,0.6634226689000559,25.093632958801493,-10.933333333333328,14.675270021052613,19.14893617021276,0.6414691916990927,24.42159383033419,58.333333333333336,84.55696202531645,0.0,334.0,6273,25.563909774436098,2022-12-31,2022-12-31
2023Q1_PRE,851,3148.T,クリエイトＳＤホールディングス,小売業,0.6632439977666108,0.9160305343511421,10.461229946524053,11.866721262059972,12.274959083469717,0.04170260371329915,18.81638846737481,66.66666666666666,96.35568513119533,80.0,3305.0,4978,1.8489984591679498,2022-12-31,2022-12-31
2023Q1_PRE,852,9759.T,ＮＳＤ,情報・通信業,0.6632049134561698,8.24644549763034,-8.42020850040096,9.547534715090038,13.06444541867602,0.7126532127724393,13.550340651021953,75.0,85.76793090499437,0.0,2284.0,6276,8.143939393939403,2022-12-31,2022-12-31
2023Q1_PRE,853,3109.T,シキボウ,繊維製品,0.6629369067560023,6.017505470459517,9.988649262202042,7.1034400382226455,8.260869565217387,0.00022774425738181225,12.050739957716704,50.0,97.28915662650603,95.0,969.0,6276,8.754208754208758,2022-12-31,2022-12-31
2023Q1_PRE,854,3045.T,カワサキ,卸売業,0.6625153545505305,8.64197530864197,5.4313099041533475,4.535332635308778,6.847133757961776,0.13480629060565397,19.780219780219777,58.333333333333336,85.32643826761473,30.0,1320.0,4823,10.000000000000009,2022-12-31,2022-12-31
2023Q1_PRE,855,5901.T,東洋製罐グループホールディングス,金属製品,0.6622333891680626,15.774446823697353,-7.367218732153058,7.880073270328085,10.197960407918426,0.4726656552891272,21.629901960784316,66.66666666666666,88.29613500272183,0.0,1622.0,6535,14.22535211267606,2022-12-31,2022-12-31
