quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE_ALIGNED,2066,6877.T,ＯＢＡＲＡ ＧＲＯＵＰ,電気機器,0.4514509113492979,-16.140350877192976,9.465648854961838,8.992663601164285,16.232771822358337,0.6737570107470194,29.561200923787535,50.0,82.31917336394949,30.0,3585.0,4801,-16.140350877192976,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2067,4972.T,綜研化学,化学,0.451351961500062,14.28571428571428,-1.7453135100193973,12.932146204494982,29.5774647887324,0.057002810752905586,31.89333333333333,33.33333333333333,79.68545216251638,10.0,1520.0,6197,14.28571428571428,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2068,3447.T,信和,金属製品,0.4512401293318859,1.206434316353877,1.342281879194629,8.832273150097548,19.145569620253156,0.01958450643423948,23.28605200945626,41.66666666666667,88.6150234741784,40.0,755.0,1955,1.206434316353877,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2069,7080.T,スポーツフィールド,サービス業,0.45109824214622957,-8.607594936708862,13.52201257861636,17.163785112940587,38.034188034188034,0.056993486171318275,45.00574052812859,58.333333333333336,82.7033218785796,90.0,722.0,1511,-8.607594936708862,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2070,5724.T,アサカ理研,非鉄金属,0.4510376765204714,4.699999999999993,10.559662090813093,36.70316502856394,82.97567954220315,0.03949616992246341,38.407699037620304,33.33333333333333,75.54112554112554,80.0,1047.0,4258,4.699999999999993,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2071,2281.T,プリマハム,食料品,0.4509433538526212,-4.707860445565359,2.025202520252023,6.591164717797499,16.749502982107355,0.17750094408575046,18.42105263157895,41.66666666666667,88.5546875,70.0,2267.0,6276,-4.707860445565359,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2072,7581.T,サイゼリヤ,小売業,0.4507400331826623,-8.25688073394495,16.82242990654206,12.144899276908621,23.28042328042328,0.40874405723619855,37.698412698412696,41.66666666666667,77.88161993769471,75.0,5000.0,6271,-8.25688073394495,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2073,5973.T,トーアミ,金属製品,0.45059521120965784,-4.270462633451954,1.3182674199623268,9.463503662864253,27.15231788079471,0.019254678979957585,21.98581560283688,50.0,93.40277777777779,45.0,538.0,6468,-4.270462633451954,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2074,287A.T,黒田グループ,卸売業,0.45043201746785433,7.200000000000006,-1.7801047120418856,12.19036964896505,31.650750341064125,0.2319474296527645,33.21616871704746,33.33333333333333,81.49435273675066,10.0,938.0,297,7.200000000000006,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2075,9517.T,イーレックス,電気・ガス業,0.45017170183007754,3.606102635228847,-7.204968944099377,12.78320458442675,22.159090909090917,0.21249334289346655,35.84474885844748,50.0,83.184855233853,0.0,747.0,2759,3.606102635228847,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2076,6794.T,フォスター電機,電気機器,0.4498851072678752,-10.56818181818182,21.638330757341585,19.721292510518616,37.214137214137224,0.4263546855491489,48.19958847736625,41.66666666666667,80.34711587544666,100.0,1574.0,6276,-10.56818181818182,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2077,9904.T,ベリテ,小売業,0.44981725777942255,-5.154639175257736,1.6574585635359185,9.52491852996664,26.791277258566982,0.4379193652022443,15.189873417721522,16.666666666666664,90.41769041769042,90.0,368.0,6273,-5.154639175257736,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2078,6718.T,アイホン,電気機器,0.4497996127198715,-9.225700164744644,5.961538461538463,10.264077291003304,20.607175712971483,0.6365453296427903,29.74921630094044,33.33333333333333,85.29411764705883,75.0,2755.0,6276,-9.225700164744644,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2079,7846.T,パイロットコーポレーション,その他製品,0.4496209009405854,-6.467889908256885,-1.6638533879913209,6.118220510696376,13.223363980530012,0.26789675314059935,26.22529644268775,66.66666666666666,80.24399842581661,35.0,4078.0,6012,-6.467889908256885,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2080,6268.T,ナブテスコ,機械,0.44960273879945406,-5.179063360881542,11.729062973382387,14.676092556802562,22.875297855440824,0.16848585175922093,35.13695177281129,41.66666666666667,86.70025188916877,50.0,2581.5,6276,-5.179063360881542,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2081,1897.T,金下建設,建設業,0.4494670244498532,-3.9121482498284177,1.3758146270818283,6.586995908028842,13.270882123341131,0.34407901539678465,12.773109243697478,25.0,93.36445481827276,25.0,2800.0,6470,-3.9121482498284177,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2082,1897.T,金下建設,建設業,0.4494670244498532,-3.9121482498284177,1.3758146270818283,6.586995908028842,13.270882123341131,0.34407901539678465,12.773109243697478,25.0,93.36445481827276,25.0,2800.0,6470,-3.9121482498284177,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2083,3974.T,ＳＣＡＴ,情報・通信業,0.44929291190159687,-10.615711252653925,4.466501240694787,7.838563875207577,17.4731182795699,0.26372404886027556,23.926380368098155,50.0,85.39553752535497,95.0,421.0,2267,-10.615711252653925,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2084,9993.T,ヤマザワ,小売業,0.44924969226658384,-9.564541213063759,-0.42808219178082085,6.440399036046285,10.046082949308754,0.7164742711862212,17.27549467275494,41.66666666666667,88.30675778283978,5.0,1163.0,5458,-9.564541213063759,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2085,7551.T,ウェッズ,輸送用機器,0.4489896617224351,-7.294832826747721,-0.4893964110929905,5.667939206369999,10.357142857142865,0.39613234887100324,12.781954887218049,41.66666666666667,91.72932330827066,45.0,610.0,6531,-7.294832826747721,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2086,4496.T,コマースＯｎｅホールディングス,情報・通信業,0.44891616346709634,3.178807947019857,-7.919621749408979,13.611252869795326,31.338582677165363,0.17412749304479003,22.87104622871047,50.0,83.58369098712446,0.0,779.0,1392,3.178807947019857,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2087,4167.T,ココペリ,情報・通信業,0.44888579261059686,3.6796536796536827,34.92957746478873,47.93925808200533,131.98529411764704,0.009575788490912673,52.29982964224873,33.33333333333333,75.91125198098257,40.0,479.0,1275,3.6796536796536827,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2088,5252.T,日本ナレッジ,情報・通信業,0.44859810239445114,-1.9607820122490072,32.51784205072153,28.163568024232582,77.24550615886734,0.10616372369187921,40.416666666666664,25.0,86.72448679011282,40.0,433.3333435058594,724,-1.9607820122490072,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2089,1964.T,中外炉工業,建設業,0.4485975238220882,3.592814371257491,-6.233062330623307,19.08373491649477,45.060594932060226,0.37899846200520426,36.12903225806452,41.66666666666667,85.53770086526576,0.0,3460.0,6271,3.592814371257491,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2090,9376.T,ユーラシア旅行社,サービス業,0.4485428277710261,1.810865191146882,2.016129032258074,13.02482707646686,39.99999999999999,0.012029362101207863,45.064935064935064,58.333333333333336,65.71428571428571,85.0,506.0,6194,1.810865191146882,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2091,6634.T,ネクスグループ,電気機器,0.44853071408686745,10.852713178294572,1.4184397163120588,32.277369893117566,62.72727272727272,0.33220931669387255,51.32743362831859,33.33333333333333,55.6420233463035,20.0,143.0,4596,10.852713178294572,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2092,9438.T,エムティーアイ,情報・通信業,0.44836669580957095,0.22002200220021528,7.556080283353017,13.09460562310037,21.46892655367232,0.17738953381178169,45.22003034901366,41.66666666666667,67.2821270310192,80.0,911.0,6535,0.22002200220021528,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2093,6058.T,ベクトル,サービス業,0.4483619805845649,-10.279605263157897,8.449304174950289,15.563810247245979,29.681528662420376,0.12465465047285518,37.64044943820225,58.333333333333336,87.07102952913009,65.0,1091.0,3433,-10.279605263157897,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2094,8125.T,ワキタ,卸売業,0.44835021348481685,-0.41297935103244976,-2.3713128976286857,9.371830342966463,19.505678022712083,0.16956875461160958,18.678815489749432,41.66666666666667,91.29259058950784,0.0,1688.0,6470,-0.41297935103244976,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2095,7687.T,ミクリード,卸売業,0.4483318640763022,12.030075187969924,-10.240963855421692,13.643656964888601,33.24607329842932,0.3580736839622246,31.35011441647597,33.33333333333333,78.28371278458845,0.0,447.0,1462,12.030075187969924,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2096,9537.T,北陸瓦斯,電気・ガス業,0.44825424034846273,4.32835820895523,1.5988372093023173,9.795825529546603,19.601837672281786,0.054318353153251175,12.005277044854878,33.33333333333333,86.29629629629629,0.0,3495.0,6276,4.32835820895523,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2097,3180.T,ビューティガレージ,卸売業,0.44822560660656974,-0.31746031746031633,0.6410256410256387,14.44632235472348,24.28900845503459,0.004795030474545436,27.74741955069824,50.0,89.71428571428571,45.0,1570.0,3215,-0.31746031746031633,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2098,3405.T,クラレ,化学,0.4480628111573348,1.5776363133130467,0.13642564802183177,11.523189640736753,27.216916780354715,0.045607084027658895,36.00254885301615,50.0,77.37718743411342,85.0,1835.0,6535,1.5776363133130467,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2099,3067.T,東京一番フーズ,小売業,0.4480523856746601,-9.514563106796114,-0.21413276231263545,8.20170259115126,21.249999999999993,0.8541918114840612,16.346153846153843,33.33333333333333,88.76190476190476,25.0,466.0,4718,-9.514563106796114,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2100,4760.T,アルファ,サービス業,0.44793361622820016,-2.7607361963190136,2.390180878552961,23.3711840095943,53.91229578675838,0.4103578077003116,43.70764762826719,50.0,63.808373590982285,90.0,1585.0,6423,-2.7607361963190136,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2101,8058.T,三菱商事,卸売業,0.4476444111027757,-5.559189012426424,9.956215495907106,10.865151967844023,21.643774922463454,0.2698637631061608,31.191037735849058,41.66666666666667,84.64243845252052,15.0,2888.0,6535,-5.559189012426424,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2102,7570.T,橋本総業ホールディングス,卸売業,0.44738865137297734,-7.14285714285714,8.24313072439633,12.450471307756727,23.846908734052995,0.006207792179640403,26.785714285714292,50.0,92.85714285714286,60.0,1300.0,6526,-7.14285714285714,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2103,6668.T,アドテック プラズマ テクノロジー,電気機器,0.44725968843179503,-0.8486562942008447,1.008645533141217,18.952757320240504,40.79999999999999,0.37026030086025163,52.42352941176471,50.0,64.1941391941392,80.0,1402.0,5346,-0.8486562942008447,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2104,5928.T,アルメタックス,金属製品,0.44721435015982014,-5.940594059405946,7.954545454545459,18.28087618698096,34.12698412698412,0.4042221442604951,26.1437908496732,33.33333333333333,84.31952662721893,90.0,285.0,6454,-5.940594059405946,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2105,8570.T,イオンフィナンシャルサービス,その他金融業,0.4470345008010572,-1.4576141158419653,-2.652519893899208,10.324254687393303,23.83177570093458,0.11356223160661238,21.094029317125496,41.66666666666667,91.4560341758633,65.0,1284.5,6276,-1.4576141158419653,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2106,3802.T,エコミック,情報・通信業,0.44702235916654276,4.008908685968815,-4.498977505112478,7.3887642972755625,17.0263788968825,0.2245098178341548,27.162629757785474,41.66666666666667,80.79584775086505,5.0,467.0,1432,4.008908685968815,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2107,6762.T,ＴＤＫ,電気機器,0.44695876372222715,-10.76315789473684,9.670116429495469,16.1997287821995,33.99141630901288,0.5992091842969404,47.20857525681108,50.0,75.65818830879071,45.0,1695.5,6535,-10.76315789473684,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2108,3600.T,フジックス,繊維製品,0.4467865881336206,-6.908665105386413,-2.9896278218425887,5.688912680854835,10.890410958904106,0.06560114501674585,17.276887871853553,66.66666666666666,90.96109839816934,20.0,1590.0,6469,-6.908665105386413,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2109,3600.T,フジックス,繊維製品,0.4467865881336206,-6.908665105386413,-2.9896278218425887,5.688912680854835,10.890410958904106,0.06560114501674585,17.276887871853553,66.66666666666666,90.96109839816934,20.0,1590.0,6469,-6.908665105386413,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2110,3892.T,岡山製紙,パルプ・紙,0.44677440597109047,2.4896265560165887,1.855670103092777,11.253266559437053,20.16260162601626,0.02125894793115979,29.94858611825193,33.33333333333333,92.625,20.0,1482.0,6288,2.4896265560165887,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2111,1853.T,森組,建設業,0.4464871406003513,-3.8461538461538436,-0.33222591362126463,6.3719232555439484,12.5,0.2755273700384878,15.361445783132533,41.66666666666667,89.02077151335311,15.0,300.0,6470,-3.8461538461538436,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2112,6384.T,昭和真空,機械,0.44641900042819943,-7.167470709855273,0.7479431563201189,10.078804112162748,31.15349682107176,0.2121840720968975,19.598662207357865,50.0,89.8,45.0,1347.0,6284,-7.167470709855273,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2113,7466.T,ＳＰＫ,卸売業,0.4459875629302259,-3.342013888888884,7.221954742416958,9.30219547216295,18.9010989010989,0.040121640524776736,22.580645161290324,33.33333333333333,92.29175300455864,55.00000000000001,2227.0,6273,-3.342013888888884,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2114,8154.T,加賀電子,卸売業,0.44533724060672397,-2.6642984014209614,1.5567086730911894,11.976813939902476,25.790196976637645,0.05761099206557929,27.33446519524618,41.66666666666667,92.4114671163575,60.0,2740.0,6276,-2.6642984014209614,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2115,5025.T,マーキュリー,情報・通信業,0.44529385885964784,25.818181818181827,-10.129870129870133,20.140320210019404,52.43243243243243,0.09957136738779282,47.61459307764265,41.66666666666667,52.108433734939766,35.0,692.0,987,25.818181818181827,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2116,7746.T,岡本硝子,精密機器,0.4452208553256049,21.09375,-9.883720930232553,23.120906843090083,50.0,0.23664444275771535,53.48837209302326,41.66666666666667,49.2063492063492,5.0,155.0,5501,21.09375,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2117,6042.T,ニッキ,輸送用機器,0.44513843811176335,-2.780909432544154,1.4509803921568531,6.172464029257335,10.367083501411866,0.00031520831529641136,17.213114754098356,41.66666666666667,94.55409356725146,75.0,2587.0,6273,-2.780909432544154,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2118,2139.T,中広,サービス業,0.44486066747685427,-10.799999999999999,3.7209302325581506,6.606936750603854,12.244897959183664,0.6827220919394046,34.11371237458194,50.0,72.63843648208469,50.0,446.0,2759,-10.799999999999999,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2119,9706.T,日本空港ビルデング,不動産業,0.4448088726727137,-14.6273637374861,11.989299610894943,12.003040795546783,18.693693693693692,0.6166492978399393,37.40404745289603,50.0,80.22648083623693,30.0,4605.0,6276,-14.6273637374861,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2120,7831.T,ウイルコホールディングス,その他製品,0.4446352869886622,-5.263157894736848,4.132231404958686,9.590455840455835,23.148148148148138,0.3307316735988691,21.42857142857143,41.66666666666667,79.24528301886792,85.0,126.0,5024,-5.263157894736848,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2121,4197.T,アスマーク,情報・通信業,0.44416527101223885,7.194244604316546,-1.4468788755684137,6.960717369824043,19.386038687973084,0.030338400528405196,38.796116504854375,41.66666666666667,83.97323001056711,0.0,2384.0,1004,7.194244604316546,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2122,7646.T,ＰＬＡＮＴ,小売業,0.44405674257610606,-1.8408941485864583,-0.4002668445630464,7.297123514159859,19.142176330420966,0.04741487519352794,27.560414269275025,50.0,83.92355255761665,75.0,1493.0,3945,-1.8408941485864583,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2123,9930.T,北沢産業,卸売業,0.443900955678562,0.2762430939226457,3.7142857142857144,13.670073949304761,36.54485049833887,0.12332943557267617,20.994475138121548,33.33333333333333,86.22327790973871,40.0,363.0,6273,0.2762430939226457,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2124,5698.T,エンビプロ・ホールディングス,鉄鋼,0.4437486458052665,-9.380863039399623,7.095343680709543,11.960989510585957,31.481481481481488,0.010662577946811691,34.52157598499062,58.333333333333336,89.94413407821229,80.0,483.0,3063,-9.380863039399623,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2125,5125.T,ファインズ,情報・通信業,0.44372930695416035,-10.824742268041232,5.91836734693878,8.71561752160358,16.150442477876116,0.37409778406255223,26.677067082683305,50.0,80.7153965785381,75.0,519.0,843,-10.824742268041232,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2126,5819.T,カナレ電気,非鉄金属,0.4435356808650747,-1.7153748411689929,-2.581863979848864,7.549032825202767,17.733627667402494,0.026684174360525614,24.248004910988342,41.66666666666667,94.9079754601227,70.0,1547.0,4717,-1.7153748411689929,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2127,4062.T,イビデン,電気機器,0.44344030307129695,-7.207602339181285,59.11255953873151,28.05068372703689,55.16096065406233,0.11291887751335883,58.39160839160839,33.33333333333333,88.29994435169726,95.0,3173.5,6276,-7.207602339181285,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2128,4166.T,かっこ,情報・通信業,0.44341777228957013,-0.654450261780104,21.246006389776362,35.37660693409242,87.93103448275863,0.10128396044539933,39.1566265060241,41.66666666666667,69.63302752293578,50.0,759.0,1276,-0.654450261780104,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2129,1780.T,ヤマウラ,建設業,0.4433483268358074,-4.4072948328267465,4.485049833887045,9.233706726824437,20.445736434108518,0.002114644901584528,23.959094229364496,50.0,91.82481751824818,30.0,1258.0,6276,-4.4072948328267465,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,2130,1780.T,ヤマウラ,建設業,0.4433483268358074,-4.4072948328267465,4.485049833887045,9.233706726824437,20.445736434108518,0.002114644901584528,23.959094229364496,50.0,91.82481751824818,30.0,1258.0,6276,-4.4072948328267465,2025-06-30,2025-06-30
