image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
731.png,731,"株伍指标
予想PER
（倍）
<25.3>
27.8
<26.3>
21.9
实PER
高值平均
100.0
安值平均
60.1
PBR
0-62
株倡(2/26)
3
103月
最低購人额
1万300F
3202
绒",3202,3202.T,ダイトウボウ,繊維製品,True
732.png,732,"株伍指标
予想PER
（倍）
<25.12>
8'9
<26.12>
6.6
实PER
高值平均
8.9
安值平均
6.7
PBR
0-25
2
株幅（2/26）
390m
最低購人额
3万9000F
3204
绒",3204,3204.T,トーア紡コーポレーション,繊維製品,True
733.png,733,"株伍指标
予想PER
（倍）
<25.3>
29.5
<26.3>
632.2
实PER
高值平均
安值平均
PBR
2.20
株倡(2/26)
11389
最低購人额
11万38009
25速
3205
持
绒",3205,3205.T,ダイドーリミテッド,繊維製品,True
734.png,734,"株伍指标
予想PER
（倍）
<25.3>
15.8
(26.3>
13.2
实PER
高值平均
20.1
安值平均
13.9
PBR
2.62
株倡(2/26)
2
2851月
1万律
最低購人额
28万51009
3221
特
小",3221,3221.T,ヨシックスホールディングス,小売業,True
735.png,735,"株伍指标
予想PER
（倍）
<25.2>
128.4
<26.2>
76.8
实PER
高值平均
97.5
安值平均
82.3
PBR
0.77
株倡(2/26)
7839
最低購人额
7万8300P9
速大特
3222",3222,3222.T,ユナイテッド・スーパーマーケット・ホールディングス,小売業,True
736.png,736,"株伍指标
予想PER
（倍）
<25.2>
10.7
<26.2>
9.1
实PER
高值平均
79.9
安值平均
60.3
PBR
2
株倡(2/26)
964m
最低購人额
9万6400F
3223
又单1特
20",3223,3223.T,エスエルディー,小売業,True
737.png,737,"株伍指标
予想PER
（倍）
<25.3>
39.3
<26.3>
39.3
实PER
高宿平均
安值平均
PBR
3-50
株倡(2/26)
十样
903m
最低購人额
9万300P
3224
他速",3224,3224.T,ゼネラル・オイスター,小売業,True
738.png,738,"株伍指标
予想PER
（倍）
<25.3>
10.0
<26.3>
9.6
实PER
高值平均
10.4
安值平均
7.6
PBR
1.01
株倡(2/26)
2
42129
最低購人额
42万12009
3231
宋",3231,3231.T,野村不動産ホールディングス,不動産業,True
739.png,739,"株伍指标
予想PER
（倍）
<25.3>
8.5
(26.3>
8.4
实PER
高值平均
18.2
安值平均
14.1
PBR
0-83
株幅（2/26）
2
519m
最低購人额
5万1900F
3232
宋",3232,3232.T,三重交通グループホールディングス,不動産業,True
740.png,740,"株伍指标
予想PER
（倍）
<25.5>
5.0
<26.5>
4.5
实PER
高值平均
4.7
安值平均
3.1
PBR
0.49
株倡(2/26)
1639
最低購人额
1万6300m
3236
单2特
宋",3236,3236.T,プロパスト,不動産業,True
741.png,741,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
24.9
安值平均
11.4
PBR
5-62
株倡(2/26)
9
105F
最低購人额
1万500P
3237
逆本特
宋",3237,3237.T,イントランス,不動産業,True
742.png,742,"株伍指标
予想PER
（倍）
<25.3>
6.0
(26.3>
5.3
实PER
高值平均
7.2
安值平均
4.4
PBR
0-53
株福(2/26)
5
466m
最低購人额
4万6600m
3238
宋
丰好",3238,3238.T,セントラル総合開発,不動産業,True
743.png,743,"1185
株伍指标
予想PER
（倍）
<25.2>
255.3
<26.2>
43.5
实PER
高值平均
安值平均
PBR
77.69
856
株幅(2/26)
766P
最低購人额
7万6600P
品
自
37单法特
323A
情",323A,323A.T,フライヤー,情報・通信業,True
744.png,744,"株伍指标
予想PER
（倍）
<25.12>
8'9
<26.12>
6.1
实PER
高值平均
9.3
安值平均
6.5
PBR
1.02
3
株福（2/26)
439m
最低購人额
4万3900F
3241
宋",3241,3241.T,ウィル,不動産業,True
745.png,745,"株伍指标
予想PER
（倍）
<25.6>
8.0
<26.6>
7.3
实PER
高宿平均
7.7
安值平均
6.4
PBR
0.96
株幅（2/26）
2
430F
CIEE
最低購人额
4万3000F
3242
宋",3242,3242.T,アーバネットコーポレーション,不動産業,True
746.png,746,"株伍指标
予想PER
（倍）
<25.9>
6.7
<26.9>
6.1
实PER
高值平均
10.3
安值平均
6.7
PBR
1.94
株倡(2/26)
2
1044m
最低購人额
10万4400P
3245
宋",3245,3245.T,ディア・ライフ,不動産業,True
747.png,747,"株伍指标
予想PER
（倍）
<25.1>
22.7
<26.1>
18.2
实PER
高宿平均
8.4
安值平均
5.6
PBR
0-64
株福(2/26)
627A
1万体
最低購人额
6万2700P
3246
宋",3246,3246.T,コーセーアールイー,不動産業,True
748.png,748,"株伍指标
予想PER
（倍）
<25.10>
10.9
<26.10>
10.4
实PER
高值平均
7.7
安值平均
5.1
PBR
0-55
株倡(2/26)
2
7869
十万件
最低購人额
7万8600m9
3248
宋",3248,3248.T,アールエイジ,不動産業,True
749.png,749,"株伍指标
1950
予想PER
（倍）
<25.4>
36.4
<26.4>
29.1
实PER
高值平均
安值平均
PBR
9-52
1500
株福(2/26)
2215m
最低購人额
22万15009
324A",324A,324A.T,ブッキングリゾート,サービス業,True
750.png,750,"株伍指标
予想PER
（倍）
<25.12>
7.0
(26.12>
6.1
实PER
高值平均
9.4
安值平均
6.6
PBR
0.96
株倡(2/26)
8
2091用
十万件
Itl
最低購人额
20万9100m
3252
宋",3252,3252.T,地主,不動産業,True
751.png,751,"2484有ER
株伍指标
予想PER
（倍）
<25.9>
12.1
实镇PER
高值平均
8.5
安值平均
5.7
PBR
0-84
株（2/26)
3
2376m
最低購人额
23万76009
3254
宋",7600,7600.T,日本エム・ディ・エム,精密機器,True
752.png,752,"株伍指标
予想PER
（倍）
<25.1>
<26.1>
实PER
高宿平均
安值平均
PBR
株
1
最低購人额
5.6
克单接特
325A
绒",325A,325A.T,ＴＥＮＴＩＡＬ,繊維製品,True
753.png,753,"10
株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高值平均
安值平均
PBR
154.92
株倡(2/26)
3605P
最低購人额
36万500P9
3260
宋
可七",,,,,False
754.png,754,"株伍指标
海正格
予想PER
（倍）
<25.12>
23.0
(26.12>
13.8
实PER
高值平均
23.2
安值平均
12.3
PBR
1.49
株倡(2/26)
2
1010m
最低購人额
10万1000m
3261
宋",3261,3261.T,グランディーズ,不動産業,True
755.png,755,"株伍指标
予想PER
（倍）
<25.9>
9.6
<26.9>
8'8
实PER
高值平均
20.2
安值平均
12.5
PBR
1.19
株倡(2/26)
3
259m
最低購人额
2万5900F
3264
不",,,,,False
756.png,756,"株伍指标
予想PER
（倍）
<25.11>
14.1
<26.11>
11.9
实PER
高值平均
24.1
安值平均
13.2
PBR
1.01
株幅(2/26)
3
829
最低購人额
8200P
卜速动特
3266
宋
又结利色",3266,3266.T,ファンドクリエーショングループ,不動産業,True
757.png,757,"株伍指标
正餐
予想PER
（倍）
<25.11>
11.2
<26.11>
8.4
实PER
高值平均
93.9
安值平均
36.7
PBR
1.51
株倡(2/26)
8339
最低購人额
8万3300F
3267
建",3267,3267.T,フィル・カンパニー,建設業,True
758.png,758,"株伍指标
予想PER
（倍)
<25.6>
5.7
<26.6>
5.2
实PER
高宿平均
6.4
安值平均
2.6
PBR
2.31
株倡(2/26)
701月
最低購人额
7万100F
3271
本特
宋",3271,3271.T,ＴＨＥグローバル社,不動産業,True
759.png,759,"株伍指标
予想PER
（倍）
<25.12>
11.0
(26.12>
9.3
实PER
高值平均
12.1
安值平均
10.0
PBR
2.11
8
株倡(2/26)
11229
最低購人额
11万22009
集速管特
3276
宋
4精型色",3276,3276.T,ＪＰＭＣ,不動産業,True
760.png,760,"株伍指标
予想PER
（倍）
<25.12>
7.6
(26.12>
7.0
实PER
高值平均
0'8
安值平均
6.1
PBR
0-64
6
株倡(2/26)
987A
最低購人额
9万8700F
艮
3277
宋",3277,3277.T,サンセイランディック,不動産業,True
761.png,761,"株伍指标
予想PER
（倍）
<25.2>
4.7
<26.2>
4.5
实PER
高值平均
6.7
安值平均
5.3
PBR
0-55
株倡(2/26)
2
7789
最低購人额
7万7800F
3280
宋",3280,3280.T,エストラスト,不動産業,True
762.png,762,"株伍指标
海正格
予想PER
（倍）
<25.3>
7.4
(26.3>
5.8
实PER
高值平均
8.2
安值平均
6.0
PBR
1.00
株倡(2/26)
2
1064m
最低購人额
10万6400P
动速強特
3284
宋
数披",3284,3284.T,フージャースホールディングス,不動産業,True
763.png,763,"株伍指标
予想PER
（倍）
<25.6>
8.6
<26.6>
7.6
实PER
高值平均
12.8
安值平均
5.5
PBR
3-20
株倡(2/26)
2
8529
器线
最低購人额
8万5200F
他
3286
宋
实增",3286,3286.T,トラストホールディングス,不動産業,True
764.png,764,"株伍指标
予想PER
（倍）
<25.9>
7.5
<26.9>
7.0
实PER
高值平均
9.2
安值平均
6.2
PBR
1.30
株倡(2/26)
2
5430m
最低購人额
54万3000P
3288
宋",3288,3288.T,オープンハウスグループ,不動産業,True
765.png,765,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
9.0
实PER
高值平均
13.5
安值平均
9.0
PBR
0.92
株福(2/26)
12
979.89
百万作
最低購人额
9万7980P
3289
宋",3289,3289.T,東急不動産ホールディングス,不動産業,True
766.png,766,"株伍指标
予想PER
（倍）
<25.3>
13.1
(26.3>
12.1
实PER
高值平均
12.6
安值平均
68
PBR
0-64
株福(2/26)
10
十万作
2248
最低購人额
22万4800F
3291
宋
仲",3291,3291.T,飯田グループホールディングス,不動産業,True
767.png,767,"株伍指标
予想PER
（倍）
<25.3>
8.3
<26.3>
7.9
实PER
高值平均
8.3
安值平均
7.5
PBR
0-36
2
株倡(2/26)
749m
最低購人额
7万4900P
3293
宋",3293,3293.T,アズマハウス,不動産業,True
768.png,768,"株伍指标
予想PER
（倍）
<25.3>
8.4
(26.3>
7.8
实PER
高值平均
7.0
安值平均
4.9
PBR
0.78
株倡(2/26)
2
14339
1万件
最低購人额
14万33009
2
3294
宋",3294,3294.T,イーグランド,不動産業,True
769.png,769,"株伍指标
予想PER
（倍）
<25.5>
14.7
<26.5>
14.4
实PER
高值平均
11.1
安值平均
9.0
PBR
0.79
株倡(2/26)
6
确
1224m
CLEHR
最低購人额
12万2400m
3297
宋",3297,3297.T,東武住販,不動産業,True
770.png,770,"210
株伍指标
海正格
予想PER
（倍）
<25.12>
7.2
(26.12>
6.3
实PER
高值平均
8.3
安值平均
4.5
PBR
1.47
株倡(2/26)
2020m
最低購人额
20万2000F
3299
宋",3299,3299.T,ムゲンエステート,不動産業,True
771.png,771,"2460
株伍指标
海正格
予想PER
（倍）
<25.6>
5.5
<26.6>
4.8
实PER
高值平均
5.8
安值平均
3.5
PBR
1.95
株倡(2/26)
19229
最低購人额
19万2200m9
3300
特
宋",3300,3300.T,アンビション ＤＸ ホールディングス,不動産業,True
772.png,772,"30
株伍指标
予想PER
（倍）
<25.12>
14.8
(26.12>
12.8
实PER
高值平均
21.4
安值平均
14.0
PBR
0-95
株倡(2/26)
2411月
最低購人额
24万11009
3302
绒",3302,3302.T,帝国繊維,繊維製品,True
773.png,773,"株伍指标
予想PER
（倍）
<25.3>
15.1
(26.3>
34.2
实PER
高值平均
34.4
安值平均
19.1
PBR
1-05
株福（2/26)
5
581月
最低購人额
5万8100F
速大特
3306
卸",3306,3306.T,日本製麻,卸売業,True
774.png,774,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
1
最低購人额
7.2
月特
330A
情",330A,330A.T,ＴａｌｅｎｔＸ,情報・通信業,True
775.png,775,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
42.9
实PER
高值平均
16.3
安值平均
8.4
PBR
0-52
株幅(2/26)
90P
CIUK
最低購人额
G0006
3315
石",3315,3315.T,日本コークス工業,石油・石炭製品,True
776.png,776,"株伍指标
（倍）
予想PER
<25.3>
11.5
(26.3>
10.8
实PER
高值平均
10.5
安值平均
7.1
PBR
1.24
5
株福(2/25）
确
2697F
最低購人额
26万97009
单刃特
3317
小",3317,3317.T,フライングガーデン,小売業,True
777.png,777,"株伍指标
予想PER
（倍）
<25.12>
(26.12>
实PER
高宿平均
安值平均
PBR
株倡(2/26)
307.5
329
最低購人额
3万2900F
3319
28速飞特
小",,,,,False
778.png,778,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高宿平均
安值平均
PBR
21
最低購人额
5.2
331A",331A,331A.T,メディックス,サービス業,True
779.png,779,"株伍指标
予想PER
（倍)
<25.1>
5.7
<26.1>
5.8
实PER
高宿平均
安值平均
PBR
0.42
株倡(2/26)
9369
最低購人额
9万3600F
3320
卸",3320,3320.T,クロスプラス,卸売業,True
780.png,780,"株伍指标
予想PER
（倍）
<25.5>
6.6
<26.5>
5.8
实PER
高值平均
7.8
安值平均
4.4
PBR
0-60
株倡(2/26)
11199
最低購人额
11万19009
7速晶特
3321
卸",3321,3321.T,ミタチ産業,卸売業,True
781.png,781,"株伍指标
予想PER
（倍）
<25.9>
20.9
<26.9>
16.4
实PER
高值平均
52.0
安值平均
29.0
PBR
1.11
株幅（2/26）
7
69m
最低購人额
6900P9
3323
卸",3323,3323.T,レカム,卸売業,True
782.png,782,"株伍指标
予想PER
（倍）
<25.3>
41.1
<26.3>
24.3
实PER
高值平均
安值平均
PBR
10-85
株倡(2/26)
2
629m
最低購人额
6万2900F
3326
42速人特",3326,3326.T,ランシステム,サービス業,True
783.png,783,"1070
株伍指标
予想PER
（倍）
<25.9>
29.3
<26.9>
25.6
实PER
高值平均
22.8
安值平均
9.5
PBR
3-49
株（2/26）
2
3975P
最低購人额
39万75009
3328
2速名特",7500,7500.T,西川計測,卸売業,True
784.png,784,"株伍指标
海正格
予想PER
（倍）
<25.4>
25.9
<26.4>
26.3
实PER
高值平均
24.5
安值平均
20.1
PBR
2.43
株（2/26）
3
2086m
最低購人额
20万8600F
3329
力单食特",3329,3329.T,東和フードサービス,小売業,True
785.png,785,"株伍指标
予想PER
（倍）
<25.2>
10.1
<26.2>
9.5
实PER
高值平均
11.6
安值平均
8'6
PBR
0-95
株倡(2/26)
1434m
山
最低購人额
14万34009
3333",3333,3333.T,あさひ,小売業,True
786.png,786,"株伍指标
予想PER
（倍）
<25.3>
19.8
(26.3>
10.4
实PER
高值平均
15.0
安值平均
10.1
PBR
89-0
株倡(2/26)
6
1327A
最低購人额
13万27009
速竞特
3341
小
洁医色",3341,3341.T,日本調剤,小売業,True
787.png,787,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
实PER
高值平均
131.4
安值平均
86.4
PBR
2
株幅（2/26）
869
最低購人额
8600P
3346",,,,,False
788.png,788,"株伍指标
予想PER
（倍）
<25.3>
6.3
(26.3>
5.8
实PER
高宿平均
8.4
安值平均
5.0
PBR
0.72
株倡(2/26)
9
290F
十万件
最低購人额
2万9000F
海速出特
3347
小",,,,,False
789.png,789,"株伍指标
予想PER
（倍）
<25.5>
18.6
<26.5>
17.4
实PER
高值平均
29.8
安值平均
19.1
PBR
2.33
株倡(2/26)
2
7144m
最低購人额
71万44009
3349
小",3349,3349.T,コスモス薬品,小売業,True
790.png,790,"7210布E楼
株伍指标
予想PER
（倍）
<25.12>
31.1
<26.12>
28.6
实PER
高值平均
安值平均
PBR
10.70
株倡(2/26)
2
5010m
最低購人额
50万1000F
3350
卸",3350,3350.T,メタプラネット,卸売業,True
791.png,791,"株伍指标
予想PER
（倍）
<25.3>
9.0
(26.3>
8'8
实PER
高值平均
16.1
安值平均
11.9
PBR
0.49
株幅(2/26)
6
1271A
最低購人额
12万71009
3352",3352,3352.T,バッファロー,小売業,True
792.png,792,"株伍指标
正餐
予想PER
（倍）
<25.2>
6.9
<26.2>
6.2
实PER
高值平均
13.2
安值平均
10.0
PBR
0-60
株福(2/26)
0.061
9
2230m
千样
最低購人额
22万3000F
荣连老特
3353",3353,3353.T,メディカル一光グループ,小売業,True
793.png,793,"株伍指标
予想PER
（倍）
<25.12>
6.9
<26.12>
6.5
实PER
高值平均
6.5
安值平均
4.4
PBR
0-55
株幅(2/26)
1258
最低購人额
12万58009
3355
卸",3355,3355.T,クリヤマホールディングス,卸売業,True
794.png,794,"株伍指标
予想PER
（倍）
<25.3>
79.1
<26.3>
13.2
实PER
高值平均
120.4
安值平均
53.6
PBR
1.76
株幅(2/26)
5
87月
最低購人额
87009
3358",3358,3358.T,ワイエスフード,小売業,True
795.png,795,"株伍指标
海正格
予想PER
（倍）
<25.9>
10.1
<26.9>
9.0
实PER
高值平均
16.0
安值平均
8.3
PBR
1.10
株幅(2/26)
9
437A
最低購人额
4万3700F
3359
卸",3359,3359.T,ｃｏｔｔａ,卸売業,True
796.png,796,"株伍指标
E格
予想PER
（倍）
<25.3>
12.0
<26.3>
11.6
实PER
高值平均
21.5
安值平均
14.8
PBR
1.24
株倡(2/26)
1905.5P
十万样
最低購人额
19万5509
荣亏速
3360
卸",3360,3360.T,シップヘルスケアホールディングス,卸売業,True
797.png,797,"株伍指标
予想PER
（倍）
<25.4>
12.6
<26.4>
8.9
实PER
高值平均
13.0
安值平均
9.7
PBR
0.75
株倡(2/26)
3
7839
十万样
最低購人额
7万8300P9
逆度特
3361
小",3361,3361.T,トーエル,小売業,True
798.png,798,"株伍指标
予想PER
（倍）
<25.3>
8.4
(26.3>
7.0
实PER
高值平均
25.7
安值平均
15.2
PBR
13-07
株倡(2/26)
3
247F
最低購人额
2万4700F
3370
小",3370,3370.T,フジタコーポレーション,小売業,True
799.png,799,"株伍指标
予想PER
（倍）
<25.3>
13.9
(26.3>
13.3
实PER
高值平均
22.0
安值平均
12.3
PBR
2.49
株倡(2/26)
3
2015F
器线
最低購人额
20万1500F
3371
大特
情",3371,3371.T,ソフトクリエイトホールディングス,情報・通信業,True
800.png,800,"株伍指标
予想PER
（倍）
<25.3>
15.3
<26.3>
13.9
实PER
高宿平均
安值平均
PBR
3-07
株倡（2/26)
7
224m
CIEG
最低購人额
2万2400F
3372",3372,3372.T,関門海,小売業,True
801.png,801,"株伍指标
予想PER
（倍）
<25.3>
8.5
(26.3>
6.2
实PER
高值平均
10.5
安值平均
6.2
PBR
0.71
3
株倡(2/26)
2330m
最低購人额
23万30009
速之特
3374
卸",3374,3374.T,内外テック,卸売業,True
802.png,802,"株伍指标
予想PER
（倍）
<25.3>
6.3
<26.3>
6.1
实PER
高宿平均
6.8
安值平均
4.8
PBR
0-66
株倡(2/26)
1500m
JH
CLEH
最低購人额
15万内
3375",3375,3375.T,ＺＯＡ,小売業,True
803.png,803,"株伍指标
予想PER
（倍）
<25.11>
11.1
<26.11>
8'6
实PER
高值平均
31.6
安值平均
16.7
PBR
0-87
株福（2/26)
7
405F
最低購人额
4万500F
3377
卸",3377,3377.T,バイク王＆カンパニー,卸売業,True
804.png,804,"03
株伍指标
予想PER
（倍）
<25.2>
36.6
(26.2>
24.9
实PER
高值平均
23.8
安值平均
17.8
PBR
1.71
株倡(2/26)
25
2398.5P
百万作
最低購人额
23万98509
3382",3382,3382.T,セブン＆アイ・ホールディングス,小売業,True
805.png,805,"7:30
株伍指标
予想PER
（倍）
<25.2>
3.4
(26.2>
3.3
实PER
高值平均
6.6
安值平均
5.0
PBR
0-95
株福（2/26)
2
万
694m
最低購人额
6万9400P9
3384
e
特
卸",,,,,False
806.png,806,"株伍指标
予想PER
（倍）
<25.12>
14.7
<26.12>
13.5
实PER
高值平均
18.1
安值平均
14.2
PBR
0.71
2
株幅（2/26)
1110m
最低購人额
11万1000m
3386
卸",3386,3386.T,コスモ・バイオ,卸売業,True
807.png,807,"1370布EK
株伍指标
予想PER
（倍）
<25.2>
44.5
<26.2>
39.9
实PER
高值平均
50.1
安值平均
34.2
PBR
6.91
株倡(2/26)
1290m
最低購人额
12万9000F
3387
20证
持
小",3387,3387.T,クリエイト・レストランツ・ホールディングス,小売業,True
