quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2020Q1_PRE,2753,8077.T,トルク,卸売業,0.28059076478230904,8.239700374531832,1.760563380281699,12.369700660100953,19.285714285714285,0.0032011160266285366,28.690807799442897,50.0,80.27777777777779,5.0,289.0,6469,-9.11949685534591,2019-12-31,2019-12-31
2020Q1_PRE,2754,6040.T,日本スキー場開発,サービス業,0.28058101496971666,-2.2144557712795,-1.410105808499429,6.584416386923235,9.75309018735533,0.01771612860114513,18.08943399568883,58.333333333333336,78.19198446828722,10.0,279.6666564941406,2675,-7.292817925479711,2019-12-31,2019-12-31
2020Q1_PRE,2755,8181.T,東天紅,小売業,0.2803313297024098,6.153846153846154,-0.08045052292839916,6.552590561906054,9.279204639602323,0.025919778925844295,19.799857040743383,33.33333333333333,88.46153846153845,25.0,1242.0,6276,-11.222301644031452,2019-12-31,2019-12-31
2020Q1_PRE,2756,9262.T,シルバーライフ,小売業,0.28023128036453315,-12.512315270935959,0.832702498107496,22.59194276582658,30.12872083668543,0.44823398744218335,37.60262725779967,41.66666666666667,80.6051437216339,20.0,2664.0,2059,-4.857142857142859,2019-12-31,2019-12-31
2020Q1_PRE,2757,3099.T,三越伊勢丹ホールディングス,小売業,0.2801614008979927,-19.738988580750405,13.364055299539167,12.352170219168833,21.990740740740744,0.4182821712790653,42.41037376048817,41.66666666666667,73.81845461365342,55.00000000000001,984.0,6276,-24.655436447166924,2019-12-31,2019-12-31
2020Q1_PRE,2758,3989.T,シェアリングテクノロジー,情報・通信業,0.27955718761102083,-56.47263249348393,19.570405727923635,26.26101225332496,42.990654205607484,0.7943528177607484,76.6773162939297,41.66666666666667,31.098696461824954,45.0,501.0,2117,-61.60919540229885,2019-12-31,2019-12-31
2020Q1_PRE,2759,2776.T,新都ホールディングス,卸売業,0.27951223616082926,14.876033057851235,12.096774193548377,48.550245160414654,73.72881355932203,0.045118836575365306,42.616033755274266,33.33333333333333,58.40336134453782,0.0,139.0,5613,-13.124999999999998,2019-12-31,2019-12-31
2020Q1_PRE,2760,7946.T,光陽社,その他製品,0.27938964609282546,-37.96226415094339,15.937940761636105,11.251773662002428,14.477211796246658,0.7698168858098464,60.247052217855135,41.66666666666667,40.35346097201767,30.0,822.0,6465,-49.039057656540606,2019-12-31,2019-12-31
2020Q1_PRE,2761,7046.T,ＴＤＳＥ,サービス業,0.27922828476311273,-32.10735586481114,11.967213114754106,17.583579498573766,21.85430463576159,0.6526692331586158,61.438450899031814,50.0,44.46614583333333,60.0,3415.0,1760,-48.877245508982035,2019-12-31,2019-12-31
2020Q1_PRE,2762,7985.T,ネポン,金属製品,0.27898331377372765,-0.06635700066357497,1.482479784366575,8.533227052448183,11.027397260273975,0.0005109326082483046,20.511363636363633,58.333333333333336,85.56818181818183,0.0,1506.0,6273,-14.43181818181818,2019-12-31,2019-12-31
2020Q1_PRE,2763,9127.T,玉井商船,海運業,0.27888788073517495,4.113110539845755,-0.6134969325153339,4.591869150126246,6.691919191919182,0.37820569371156465,28.084714548802946,41.66666666666667,74.58563535911603,0.0,810.0,6470,-16.92307692307692,2019-12-31,2019-12-31
2020Q1_PRE,2764,4440.T,ヴィッツ,情報・通信業,0.2783776100815455,-33.605633802816904,8.318014705882359,17.680091740362833,19.73811833171677,0.6878900595244701,48.24512534818941,50.0,62.68617021276596,55.00000000000001,2357.0,1686,-33.605633802816904,2019-12-31,2019-12-31
2020Q1_PRE,2765,6464.T,ツバキ・ナカシマ,機械,0.2781967698528899,4.509803921568634,-3.963963963963968,16.66302259499924,21.158854166666675,0.06913740736209573,31.429876656007306,58.333333333333336,72.81420765027322,0.0,1599.0,2519,-6.326889279437609,2019-12-31,2019-12-31
2020Q1_PRE,2766,7447.T,ナガイレーベン,卸売業,0.27757230514341474,1.9108280254777066,2.7837259100642386,12.332503694389045,17.191719171917196,0.04091998508721528,25.438269302499073,33.33333333333333,88.39779005524862,45.0,2400.0,6117,-10.481163744871314,2019-12-31,2019-12-31
2020Q1_PRE,2767,9837.T,モリト,卸売業,0.27748404150034256,-3.8130381303813077,-1.6352201257861632,5.519177176100273,6.563706563706573,0.027072852835788752,16.34146341463415,41.66666666666667,90.19607843137256,5.0,782.0,6470,-4.634146341463419,2019-12-31,2019-12-31
2020Q1_PRE,2768,7181.T,かんぽ生命保険,保険業,0.27734013920309303,-26.08177848352521,11.563810665068907,11.736961359181992,12.37536656891496,0.6818463088380753,46.92251991310644,33.33333333333333,66.90621631333093,60.0,1862.0,2548,-28.41214917339485,2019-12-31,2019-12-31
2020Q1_PRE,2769,7455.T,パリミキホールディングス,小売業,0.2768946559552193,-27.419354838709676,7.14285714285714,10.458747468585033,13.120567375886516,0.863794426077943,40.17857142857143,33.33333333333333,69.07894736842105,45.0,315.0,6276,-29.6875,2019-12-31,2019-12-31
2020Q1_PRE,2770,6034.T,ＭＲＴ,サービス業,0.27687626895238177,-10.546500479386388,12.409638554216862,15.434760448521923,20.75,0.4731612576398,45.25925925925925,41.66666666666667,67.70682148040639,35.0,933.0,2755,-25.95238095238095,2019-12-31,2019-12-31
2020Q1_PRE,2771,4506.T,住友ファーマ,医薬品,0.2768328380546613,-38.793103448275865,15.823817292006526,15.522107465388002,23.277777777777775,0.7099143330654499,55.75520833333334,33.33333333333333,54.826254826254825,80.0,2130.0,6533,-42.81879194630872,2019-12-31,2019-12-31
2020Q1_PRE,2772,9760.T,進学会ホールディングス,サービス業,0.2767478321999691,-2.7422303473491727,4.109589041095885,9.357239764707037,11.00000000000001,0.18256947746606,31.481481481481477,50.0,81.84615384615384,0.0,532.0,5470,-17.901234567901238,2019-12-31,2019-12-31
2020Q1_PRE,2773,9978.T,文教堂グループホールディングス,小売業,0.2762576377378889,12.666666666666671,-20.28301886792453,33.98909020440652,78.43137254901961,0.008205937631436733,44.83985765124555,75.0,54.340836012861736,0.0,169.0,6535,-11.518324607329845,2019-12-31,2019-12-31
2020Q1_PRE,2774,7812.T,クレステック,その他製品,0.27601278545334373,-17.938420348058905,-0.4061738424045447,9.808570627102785,15.033222591362128,0.6567439744841626,32.34285714285714,58.333333333333336,69.38313525749858,0.0,1226.0,2627,-27.967097532314924,2019-12-31,2019-12-31
2020Q1_PRE,2775,8515.T,アイフル,その他金融業,0.27577618786567093,-2.3076923076923106,-3.053435114503822,14.145147151391576,17.105263157894733,0.22390973290888072,33.876221498371336,58.333333333333336,82.20064724919094,0.0,254.0,6276,-15.333333333333332,2019-12-31,2019-12-31
2020Q1_PRE,2776,5901.T,東洋製罐グループホールディングス,金属製品,0.27567658602619816,-26.085256159561986,10.526315789473696,9.268593635854106,9.492635024549912,0.6326872298328202,43.32953249714937,33.33333333333333,71.34767836919592,50.0,1890.0,6535,-26.430517711171664,2019-12-31,2019-12-31
2020Q1_PRE,2777,4548.T,生化学工業,医薬品,0.2756633673943996,-2.2961203483768844,6.287683031869085,9.361535773297554,12.061206120612056,0.13658709115267598,25.704467353951888,41.66666666666667,77.46390458254865,50.0,1234.0,5435,-15.189003436426118,2019-12-31,2019-12-31
2020Q1_PRE,2778,2681.T,ゲオホールディングス,小売業,0.2753839173595748,-18.303030303030297,2.043906131718387,7.775600325489577,8.782742681047772,0.7917352135987248,26.391279403327594,33.33333333333333,77.02857142857142,15.0,1348.0,5485,-22.662076878944347,2019-12-31,2019-12-31
2020Q1_PRE,2779,7426.T,山大,卸売業,0.27503419217541036,-0.78125,0.9271523178807861,9.450610924510183,16.373477672530456,0.3045999376215859,21.999999999999996,33.33333333333333,80.21052631578948,0.0,762.0,6535,-9.285714285714286,2019-12-31,2019-12-31
2020Q1_PRE,2780,3549.T,クスリのアオキホールディングス,小売業,0.27502407211677016,0.736380647104995,-8.433734939759042,16.450362312409787,26.22949996545283,0.2566331522612476,23.502822100105934,58.333333333333336,76.76767676767676,0.0,2280.0,4937,-14.819429737987255,2019-12-31,2019-12-31
2020Q1_PRE,2781,7247.T,ミクニ,輸送用機器,0.27491495787438447,-28.04878048780488,9.597523219814242,15.469919508754462,23.94822006472492,0.7547345869686579,46.60550458715596,33.33333333333333,63.55475763016158,85.0,354.0,6273,-32.313575525812624,2019-12-31,2019-12-31
2020Q1_PRE,2782,2735.T,ワッツ,小売業,0.2748811872895757,-9.538002980625937,-2.0967741935483897,3.550484361041528,4.152823920265791,0.7085810629004621,22.38033635187581,41.66666666666667,78.22164948453609,0.0,607.0,5912,-21.474773609314358,2019-12-31,2019-12-31
2020Q1_PRE,2783,3766.T,システムズ・デザイン,情報・通信業,0.2748091409886587,2.533783783783794,0.0,5.6141062498804875,9.24092409240924,0.18813582548529584,28.2367447595561,50.0,74.84586929716399,65.0,607.0,5184,-25.154130702836007,2019-12-31,2019-12-31
2020Q1_PRE,2784,1925.T,大和ハウス工業,建設業,0.27425622326609206,-1.8245004344048632,-4.183154324477101,9.880839119277374,16.788990825688078,1.0041679679773097e-05,22.422258592471355,58.333333333333336,88.76669285153181,0.0,3390.0,6533,-6.637290002754059,2019-12-31,2019-12-31
2020Q1_PRE,2785,8254.T,さいか屋,小売業,0.27409673671916596,9.964412811387891,0.0,9.77875002196334,17.999999999999993,0.02839290435920616,32.88888888888889,41.66666666666667,62.67748478701826,15.0,309.0,6272,-2.215189873417722,2019-12-31,2019-12-31
2020Q1_PRE,2786,5423.T,東京製鐵,鉄鋼,0.27385788750794543,-8.881199538638985,-5.7279236276849606,9.475215437073466,11.32075471698113,0.4880636620242218,20.68607068607069,50.0,81.1088295687885,0.0,790.0,6276,-14.316702819956618,2019-12-31,2019-12-31
2020Q1_PRE,2787,2139.T,中広,サービス業,0.2737318305049393,3.5916824196597252,-1.9677996422182487,7.834056534370748,16.761904761904756,0.002133716363821314,17.31669266770671,50.0,84.3076923076923,0.0,548.0,2759,-6.164383561643838,2019-12-31,2019-12-31
2020Q1_PRE,2788,4237.T,フジプレアム,化学,0.27364997692321386,7.72357723577235,-9.55631399317406,9.974671519184437,16.47509578544062,0.009380919434284207,24.53531598513011,41.66666666666667,86.03896103896103,0.0,265.0,5365,-1.486988847583648,2019-12-31,2019-12-31
2020Q1_PRE,2789,3191.T,ジョイフル本田,小売業,0.27360554174486507,0.7942238267147905,0.4316546762589857,8.120306411820133,10.989810771470164,0.005731280718881071,25.285895806861504,50.0,87.79874213836479,10.0,1396.0,2926,-11.30876747141042,2019-12-31,2019-12-31
2020Q1_PRE,2790,4189.T,ＫＨネオケム,化学,0.273348771871249,3.3628318584070893,-2.4227234753550597,15.02897670338951,17.770034843205586,0.12556096573798747,37.00763358778626,50.0,70.78787878787878,0.0,2336.0,2319,-2.3002927645336624,2019-12-31,2019-12-31
2020Q1_PRE,2791,4720.T,城南進学研究社,サービス業,0.2732255204477095,-12.978723404255321,-0.7281553398058249,2.642634192243287,3.015075376884413,0.6420442748094791,25.89118198874296,41.66666666666667,76.73545966228893,0.0,409.0,6535,-15.670103092783505,2019-12-31,2019-12-31
2020Q1_PRE,2792,3936.T,グローバルウェイ,情報・通信業,0.27294565588804737,3.0203163735162963,9.964832559716719,31.66647377450083,51.31062228488725,0.08748395673168019,49.96677791641646,41.66666666666667,50.56603836442147,45.0,62.53333282470703,2435,-9.152546468275812,2019-12-31,2019-12-31
2020Q1_PRE,2793,5020.T,ＥＮＥＯＳホールディングス,石油・石炭製品,0.272768244910318,-14.110749799558953,0.22141830324962086,9.636449091052368,13.08548992057803,0.5215532110288255,31.170314726123436,50.0,79.93256933403387,0.0,497.8999938964844,6276,-18.310091239297066,2019-12-31,2019-12-31
2020Q1_PRE,2794,9385.T,ショーエイコーポレーション,化学,0.2722661140171291,-16.153846153846153,3.1081081081081097,3.4266088656693894,4.092769440654842,0.6118162333401373,27.56539235412475,33.33333333333333,74.4390243902439,20.0,763.0,4231,-17.602591792656586,2019-12-31,2019-12-31
2020Q1_PRE,2795,6322.T,タクミナ,機械,0.2722289217182092,-3.2182562902282053,-2.072232089994075,6.132054558839347,9.250000000000004,0.37210068241234384,20.160080040020013,41.66666666666667,78.240302743614,0.0,1654.0,6468,-10.594594594594597,2019-12-31,2019-12-31
2020Q1_PRE,2796,8185.T,チヨダ,小売業,0.27213491879034496,-9.295774647887322,-6.177156177156173,6.440756901972056,9.687699171446784,0.5806531094801317,22.736732570239337,41.66666666666667,83.16115702479338,0.0,1610.0,6276,-14.452709883103076,2019-12-31,2019-12-31
2020Q1_PRE,2797,7148.T,ＦＰＧ,証券、商品先物取引業,0.2719721198131284,-4.7920433996383345,-1.5887850467289688,9.642533132271629,12.5,0.022284745824613483,31.367731367731366,58.333333333333336,86.02941176470588,0.0,1053.0,3811,-8.67302688638335,2019-12-31,2019-12-31
2020Q1_PRE,2798,6222.T,島精機製作所,機械,0.27152413528470276,-17.512116316639737,-0.11737089201877549,11.434645681199747,13.434022257551659,0.6198509953806588,40.075187969924805,58.333333333333336,61.96601941747573,20.0,2553.0,6273,-25.131964809384165,2019-12-31,2019-12-31
2020Q1_PRE,2799,5971.T,共和工業所,金属製品,0.27146015526027784,-12.768240343347637,-1.0948905109489093,2.626452032143341,2.8535980148883366,0.5857528898215922,24.211597151576804,41.66666666666667,81.1377245508982,0.0,4065.0,6535,-17.040816326530617,2019-12-31,2019-12-31
2020Q1_PRE,2800,7610.T,テイツー,小売業,0.2712512761947901,0.0,-2.2727272727272707,9.044715447154477,12.5,0.0008834406496659453,18.75,33.33333333333333,87.75510204081633,5.0,43.0,6535,2.3809523809523725,2019-12-31,2019-12-31
2020Q1_PRE,2801,7213.T,レシップホールディングス,輸送用機器,0.27109597446451633,2.1374045801526798,-16.16541353383458,10.984958719613424,20.72617246596067,0.02971368909019345,22.050059594755666,58.333333333333336,79.17159763313609,0.0,669.0,4468,-5.240793201133142,2019-12-31,2019-12-31
2020Q1_PRE,2802,3237.T,イントランス,不動産業,0.27107274223159256,-7.4074074074074066,-0.7936507936507908,11.087070548124833,14.634146341463406,0.574126384916616,28.04878048780488,50.0,72.25433526011561,25.0,125.0,4722,-23.78048780487805,2019-12-31,2019-12-31
2020Q1_PRE,2803,4385.T,メルカリ,情報・通信業,0.27077701644429447,20.876149269875597,-16.479820627802688,22.254492254989447,26.781326781326786,0.03034944293305697,41.32183908045977,50.0,63.04654442877292,0.0,2235.0,1888,-3.6637931034482762,2019-12-31,2019-12-31
2020Q1_PRE,2804,3355.T,クリヤマホールディングス,卸売業,0.2705530288905912,7.862068965517244,-5.441354292623945,10.911408869880564,11.398963730569944,6.369657879878865e-05,25.92592592592593,58.333333333333336,77.88844621513944,0.0,782.0,5248,-7.72861356932153,2019-12-31,2019-12-31
2020Q1_PRE,2805,2908.T,フジッコ,食料品,0.2703392669109412,-16.509837467921294,-1.2145748987854255,5.056607044024952,6.610703043022026,0.7894961138502902,24.62716646513503,33.33333333333333,77.92415169660678,20.0,1952.0,6276,-21.32204756146715,2019-12-31,2019-12-31
2020Q1_PRE,2806,4333.T,東邦システムサイエンス,情報・通信業,0.27018293075277805,-0.43859983745374587,-10.099010206135972,8.087069463041969,9.340652320253074,0.19710739363852203,24.667773461128984,41.66666666666667,66.86303312867454,0.0,605.3333129882812,4666,3.5347705685424557,2019-12-31,2019-12-31
2020Q1_PRE,2807,3909.T,ショーケース,情報・通信業,0.27010089817169114,14.814814814814813,-11.538461538461542,14.940690752598961,17.090395480225993,0.004843273164789608,42.87317620650954,50.0,71.80261832829808,0.0,713.0,2701,-0.557880055788007,2019-12-31,2019-12-31
2020Q1_PRE,2808,5909.T,コロナ,金属製品,0.269836857155589,-3.1686859273066137,-1.141769743101806,12.890378077725847,16.09756097560975,0.10827025929485845,14.968999114260406,41.66666666666667,86.94560669456067,10.0,1039.0,6273,-7.149240393208222,2019-12-31,2019-12-31
2020Q1_PRE,2809,8944.T,ランドビジネス,不動産業,0.2696865561022155,-8.808933002481389,-2.777777777777779,4.595802730122589,7.569721115537842,0.0421548610837732,10.47503045066992,33.33333333333333,86.47058823529412,0.0,735.0,4789,3.0855539971949453,2019-12-31,2019-12-31
2020Q1_PRE,2810,8383.T,鳥取銀行,銀行業,0.26935381136274755,-2.3859649122807025,-4.529855868222377,5.164157863659166,6.865671641791038,0.008400244943587487,12.264150943396224,41.66666666666667,93.04347826086956,0.0,1391.0,6273,-6.266846361185985,2019-12-31,2019-12-31
2020Q1_PRE,2811,8345.T,岩手銀行,銀行業,0.26909722048849305,-17.628571428571426,10.375191424196029,12.072202102016522,17.072164948453604,0.5081643560811351,41.80878552971576,33.33333333333333,74.30412371134021,50.0,2883.0,6276,-25.50387596899225,2019-12-31,2019-12-31
2020Q1_PRE,2812,1934.T,ユアテック,建設業,0.26898620508446747,-19.74448315911731,2.3703703703703782,9.948906263986213,11.058451816745652,0.7455274901228031,32.40343347639485,33.33333333333333,73.27677624602333,75.0,691.0,6276,-25.85836909871244,2019-12-31,2019-12-31
2020Q1_PRE,2813,6648.T,かわでん,電気機器,0.2682750029370027,-3.3711916068942194,-10.519171603638089,12.19261887844712,21.361707322140955,0.20406339449081867,24.81249809265136,50.0,82.40625381469727,0.0,527.4000244140625,5256,-4.8014396364508105,2019-12-31,2019-12-31
2020Q1_PRE,2814,7231.T,トピー工業,輸送用機器,0.26824833768474504,-8.272727272727277,2.228976697061813,14.588376847911357,20.3083466241361,0.32598505979663284,32.767925983037784,50.0,77.43668457405987,25.0,2018.0,6276,-15.951686797167852,2019-12-31,2019-12-31
2020Q1_PRE,2815,6058.T,ベクトル,サービス業,0.2681507396960195,-24.504249291784706,19.37290033594625,23.77948230846869,35.286624203821646,0.6464602879966506,50.64298836497244,25.0,57.31182795698925,45.0,1066.0,3433,-34.72137170851194,2019-12-31,2019-12-31
2020Q1_PRE,2816,2763.T,エフティグループ,卸売業,0.2677762353476069,4.8458149779735615,2.956020187454933,11.450872102050365,16.629381058911253,9.599670730597865e-05,33.333333333333336,50.0,84.39716312056737,30.0,1428.0,5704,-14.847942754919497,2019-12-31,2019-12-31
