quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE,2512,2480.T,システム・ロケーション,情報・通信業,0.4016711238167217,11.681136543014992,-2.7491408934707917,23.103561298118695,46.07692307692308,0.03493032225520332,25.835654596100277,41.66666666666667,74.51290152711954,0.0,1415.0,4892,3.8913362701908927,2025-06-30,2025-06-30
2025Q3_PRE,2513,3760.T,ケイブ,情報・通信業,0.4014194420438194,2.5911708253358867,15.442764578833689,17.932621459787526,31.298701298701292,0.4480480016570887,48.93899204244032,33.33333333333333,68.96774193548387,100.0,1069.0,5237,-23.806129722024238,2025-06-30,2025-06-30
2025Q3_PRE,2514,5970.T,ジーテクト,金属製品,0.40131899685055394,1.6082711085583012,0.5113636363636376,14.146206193059893,26.48532569792412,0.04781762048934746,28.267477203647417,41.66666666666667,88.98390342052313,70.0,1769.0,6534,-7.86458333333333,2025-06-30,2025-06-30
2025Q3_PRE,2515,8869.T,明和地所,不動産業,0.4012450849299508,-7.941176470588241,-1.36554621848739,9.255713025754652,17.992656058751532,0.0025244260448935574,23.627906976744185,58.333333333333336,86.86401480111007,40.0,939.0,6276,1.18534482758621,2025-06-30,2025-06-30
2025Q3_PRE,2516,7823.T,アートネイチャー,その他製品,0.4009369406435067,-8.158220024721874,-0.9333333333333305,10.97130388511738,14.122681883024256,0.49627460754370745,18.959537572254337,50.0,85.69780853517878,0.0,743.0,4684,-10.373944511459587,2025-06-30,2025-06-30
2025Q3_PRE,2517,6594.T,ニデック,電気機器,0.40082030939925745,-0.017822135091782876,13.059250302297464,21.618096428586707,40.88590604026845,0.49135846243052916,50.07963897000265,41.66666666666667,73.15164949797888,70.0,2805.0,6271,-25.53756304751792,2025-06-30,2025-06-30
2025Q3_PRE,2518,7943.T,ニチハ,ガラス・土石製品,0.4006994464711558,3.3715676051442545,-0.30170968823332034,9.965761911521216,13.415545590433474,0.5769628104492086,26.356382978723403,33.33333333333333,77.14656290531778,25.0,2974.0,6276,-12.141802067946827,2025-06-30,2025-06-30
2025Q3_PRE,2519,9767.T,日建工学,サービス業,0.40065093862884504,1.6212232866617438,1.921655580192172,9.222801573631623,15.267175572519086,0.07224719425745663,18.49008317338452,41.66666666666667,86.83879093198993,40.0,1379.0,6272,-10.45454545454545,2025-06-30,2025-06-30
2025Q3_PRE,2520,6870.T,日本フェンオール,電気機器,0.400639196684417,-0.6451612903225823,-1.166861143523923,6.789767401800595,13.717948717948714,0.026224377774256902,13.170731707317074,33.33333333333333,90.97744360902256,45.0,1694.0,6535,0.4149377593360981,2025-06-30,2025-06-30
2025Q3_PRE,2521,5074.T,テスホールディングス,建設業,0.4003589859834556,19.999999999999996,12.244897959183664,23.35085732316829,34.92063492063493,0.11330912480692057,42.8246013667426,33.33333333333333,73.99103139013454,50.0,330.0,1189,-23.076923076923073,2025-06-30,2025-06-30
2025Q3_PRE,2522,2789.T,カルラ,小売業,0.40021419196080693,-8.2995951417004,-2.1598272138228958,6.0498521637134175,10.978520286396186,0.016755173558119285,16.03206412825652,50.0,89.88095238095238,35.0,453.0,5508,1.7977528089887729,2025-06-30,2025-06-30
2025Q3_PRE,2523,7749.T,メディキット,精密機器,0.4000881302665458,-5.80789277736411,-2.841781874039939,6.064480412301831,12.193056731583397,0.8753390466514165,22.83464566929134,41.66666666666667,79.68503937007874,20.0,2530.0,5105,-12.758620689655176,2025-06-30,2025-06-30
2025Q3_PRE,2524,5997.T,協立エアテック,金属製品,0.39994354447404695,-3.453947368421051,-2.003338898163609,9.435414947656628,15.96153846153847,0.3138187399634448,20.724637681159418,50.0,84.46043165467626,20.0,587.0,6535,-9.69230769230769,2025-06-30,2025-06-30
2025Q3_PRE,2525,3513.T,イチカワ,繊維製品,0.3999101591716857,5.212702216896337,-7.773109243697474,14.539354154997008,22.02531645569621,0.0648329745509233,18.65709892362891,41.66666666666667,88.3744338198289,0.0,1756.0,6273,-0.7909604519773961,2025-06-30,2025-06-30
2025Q3_PRE,2526,7087.T,ウイルテック,サービス業,0.39957749403818915,5.149700598802398,-2.7685492801771905,16.451120830800928,31.811697574893017,0.03020142637080936,26.113360323886635,41.66666666666667,87.62475049900199,15.0,878.0,1468,-2.00892857142857,2025-06-30,2025-06-30
2025Q3_PRE,2527,9827.T,リリカラ,卸売業,0.3993862157789821,2.8239202657807327,3.166666666666673,23.4607522989473,33.481152993348104,0.11101140592457226,30.303030303030297,33.33333333333333,88.17663817663818,40.0,619.0,6534,-6.069802731411233,2025-06-30,2025-06-30
2025Q3_PRE,2528,2179.T,成学社,サービス業,0.3992915479242389,-2.035623409669207,0.0,8.645957978967706,16.09538002980626,0.11541850422319677,17.34939759036145,33.33333333333333,92.7710843373494,20.0,770.0,4308,-3.749999999999998,2025-06-30,2025-06-30
2025Q3_PRE,2529,177A.T,コージンバイオ,化学,0.3992841019494815,4.3636363636363695,1.1750881316098694,18.404378567169264,27.857142857142847,0.2925243860650245,52.47242974030595,41.66666666666667,56.182707993474715,30.0,1722.0,456,-0.7492795389049012,2025-06-30,2025-06-30
2025Q3_PRE,2530,4611.T,大日本塗料,化学,0.39904100652584906,2.3235800344234114,1.27768313458263,16.135648525004818,27.960199004975127,0.017818999214598508,28.411633109619682,50.0,86.78832116788321,0.0,1189.0,6274,-6.377952755905514,2025-06-30,2025-06-30
2025Q3_PRE,2531,7277.T,ＴＢＫ,輸送用機器,0.3988933839272039,3.571428571428581,-1.0238907849829393,9.266044387029226,19.599999999999994,0.05043458348761609,20.127795527156543,33.33333333333333,89.23076923076924,30.0,290.0,6273,-3.6544850498338888,2025-06-30,2025-06-30
2025Q3_PRE,2532,2667.T,イメージ ワン,卸売業,0.3988469332310723,10.000000000000009,5.363984674329503,33.08588705615138,52.43243243243243,0.023990801919645532,54.27728613569322,50.0,80.17492711370262,50.0,275.0,5960,-17.910447761194025,2025-06-30,2025-06-30
2025Q3_PRE,2533,4998.T,フマキラー,化学,0.3988384558881896,0.8264462809917328,1.6666666666666607,7.408604305140543,12.246963562753033,0.036668467259552195,18.597063621533437,41.66666666666667,89.19577579203899,35.0,1098.0,6273,-9.10596026490066,2025-06-30,2025-06-30
2025Q3_PRE,2534,7871.T,フクビ化学工業,化学,0.39861277074112045,7.240437158469937,-3.5626535626535616,11.020087907564752,21.656976744186053,0.017316481481779222,25.842696629213478,41.66666666666667,87.70949720670392,5.0,785.0,6469,-3.205918618988901,2025-06-30,2025-06-30
2025Q3_PRE,2535,8203.T,ＭｒＭａｘＨＤ,小売業,0.39854209267667146,-6.4194008559201094,-4.233576642335768,10.061595126689316,18.941979522184305,0.18782659349376574,18.317503392130263,50.0,88.64864864864866,0.0,656.0,6276,-1.9431988041853532,2025-06-30,2025-06-30
2025Q3_PRE,2536,5757.T,ＣＫサンエツ,非鉄金属,0.3984831761218994,-4.269081500646832,-3.014416775884665,13.489603955070425,25.121555915721228,0.06559303050969323,27.836257309941526,58.333333333333336,85.64814814814815,0.0,3700.0,2212,-1.3333333333333308,2025-06-30,2025-06-30
2025Q3_PRE,2537,1833.T,奥村組,建設業,0.3981586249766616,7.624999999999993,-0.5773672055427226,9.175630009402632,18.435013262599465,0.22264969405873813,27.63915547024952,41.66666666666667,82.15648854961832,0.0,4305.0,6276,-12.321792260692465,2025-06-30,2025-06-30
2025Q3_PRE,2538,3665.T,エニグモ,情報・通信業,0.39802752103823275,-2.8846153846153855,5.208333333333326,15.751729459740638,22.764227642276413,0.39363585354696295,30.555555555555557,33.33333333333333,80.80000000000001,40.0,303.0,3352,-5.900621118012417,2025-06-30,2025-06-30
2025Q3_PRE,2539,4901.T,富士フイルムホールディングス,化学,0.39756758396007347,-4.119621605126644,10.90716554888811,14.522870094998886,20.429252782193963,0.6127355180208096,34.869412355600204,33.33333333333333,78.56964241060265,10.0,3142.0,6535,-14.850948509485097,2025-06-30,2025-06-30
2025Q3_PRE,2540,4004.T,レゾナック・ホールディングス,化学,0.39726480334688735,-16.753666418095946,10.783989414488925,24.10847798827102,37.76286353467562,0.21351437586587863,46.65718349928877,50.0,78.6704251820531,70.0,3349.0,6535,-3.9850917431192623,2025-06-30,2025-06-30
2025Q3_PRE,2541,3950.T,ザ・パック,パルプ・紙,0.39715114602048424,-8.713692946058094,-1.4925337239292014,13.44473296794797,23.157133330805024,0.7995114436189721,28.847583643122675,41.66666666666667,79.61399510699765,20.0,1100.0,6095,-7.042256717572048,2025-06-30,2025-06-30
2025Q3_PRE,2542,8399.T,琉球銀行,銀行業,0.3970801996326205,8.24644549763034,0.7054673721340388,22.204014083811032,39.951865222623354,0.0026176087923569513,31.712962962962965,41.66666666666667,87.37566947207344,60.0,1142.0,6276,-7.3051948051948035,2025-06-30,2025-06-30
2025Q3_PRE,2543,9537.T,北陸瓦斯,電気・ガス業,0.3969434581074479,-0.8510638297872353,1.011560693641611,12.521885019787629,19.601837672281786,0.054318353153251175,12.005277044854878,33.33333333333333,86.29629629629629,0.0,3495.0,6276,4.32835820895523,2025-06-30,2025-06-30
2025Q3_PRE,2544,4316.T,ビーマップ,情報・通信業,0.3968461014284868,-0.7936507936507908,7.449856733524363,28.7366016243256,44.36363636363636,0.19721093704431059,56.79758308157099,50.0,50.0,90.0,375.0,5960,-7.178217821782173,2025-06-30,2025-06-30
2025Q3_PRE,2545,4188.T,三菱ケミカルグループ,化学,0.396573043223548,-4.3291667703434955,2.919212491513923,16.55938169877016,25.786907675923754,0.6812772537155769,35.831064770504426,33.33333333333333,79.13969614330836,45.0,758.0,6535,-9.438470728793313,2025-06-30,2025-06-30
2025Q3_PRE,2546,4056.T,ニューラルグループ,情報・通信業,0.3965249294812526,-1.2422360248447228,-0.12562814070351536,26.437412211485345,46.9090909090909,0.5920903480800548,45.109780439121764,41.66666666666667,78.24803149606299,60.0,795.0,1355,-9.863945578231291,2025-06-30,2025-06-30
2025Q3_PRE,2547,4218.T,ニチバン,化学,0.3965099285253505,-6.611969111969107,-4.160475482912329,9.649899853596493,15.870400878638113,0.22753599719298356,15.12761020881671,41.66666666666667,89.79118329466357,0.0,1935.0,6276,1.2029288702928964,2025-06-30,2025-06-30
2025Q3_PRE,2548,4045.T,東亞合成,化学,0.3963465167707725,-6.490465038474403,-1.3761467889908285,9.780385162084372,18.653926049023674,0.6114295277298589,25.63641808924828,33.33333333333333,82.6923076923077,75.0,1397.5,6535,-6.396517079705289,2025-06-30,2025-06-30
2025Q3_PRE,2549,8563.T,大東銀行,銀行業,0.3958262963654475,-2.309782608695654,1.9858156028368823,12.579549953834398,22.508591065292105,0.08239764314689457,25.46353522867738,33.33333333333333,88.43788437884379,95.0,719.0,6276,-4.515272244355906,2025-06-30,2025-06-30
2025Q3_PRE,2550,9663.T,ナガワ,サービス業,0.39568569908870665,-9.384164222873903,7.291666666666674,16.05074075234941,26.877470355731226,0.7364670466481409,37.25728155339806,50.0,74.54764776839565,20.0,6180.0,6535,-22.26415094339622,2025-06-30,2025-06-30
2025Q3_PRE,2551,6380.T,オリエンタルチエン工業,機械,0.39533171202636724,-7.554874936191935,-0.7127192982456121,8.794042500155792,11.048794167134046,0.2350797019636156,13.567839195979904,41.66666666666667,90.59529764882441,20.0,1811.0,6469,-4.934383202099735,2025-06-30,2025-06-30
2025Q3_PRE,2552,6239.T,ナガオカ,機械,0.39532420456082723,13.86554621848739,8.835341365461847,18.70229909168887,30.26859504132231,0.03973668327290414,45.9412780656304,41.66666666666667,75.3615127919911,55.00000000000001,1355.0,2634,-19.679905157083578,2025-06-30,2025-06-30
2025Q3_PRE,2553,6176.T,ブランジスタ,サービス業,0.39531573280801574,-16.730038022813687,6.829268292682933,22.828094833577882,36.73913043478261,0.004346057168157502,42.08542713567839,50.0,82.33082706766918,85.0,657.0,2577,6.829268292682933,2025-06-30,2025-06-30
2025Q3_PRE,2554,251A.T,ニューロマジック,サービス業,0.3953065539112051,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0,256.0,350,0.0,2025-06-30,2025-06-30
2025Q3_PRE,2555,251A.T,ニューロマジック,サービス業,0.3953065539112051,0.0,0.0,0.0,0.0,,0.0,0.0,100.0,0.0,256.0,350,0.0,2025-06-30,2025-06-30
2025Q3_PRE,2556,5110.T,住友ゴム工業,ゴム製品,0.39524880568130116,-6.364155251141557,-11.801075268817208,23.30408362885413,45.52529182879377,0.34018743384741124,30.99974817426341,58.333333333333336,82.43718592964824,0.0,1640.5,6276,1.610405698358619,2025-06-30,2025-06-30
2025Q3_PRE,2557,9856.T,ケーユーホールディングス,小売業,0.39521911960851613,1.8918918918918948,2.8181818181818086,11.62843077502947,19.48608137044967,0.08898804015556605,30.30075187969925,41.66666666666667,84.97370398196844,75.0,1131.0,6272,-13.33333333333333,2025-06-30,2025-06-30
2025Q3_PRE,2558,3560.T,ほぼ日,小売業,0.39515833317494803,-4.531249999999998,-2.396166134185307,3.5992984261154235,5.351170568561869,0.7102644255429247,14.971751412429379,33.33333333333333,86.05633802816901,0.0,3055.0,2213,-10.014727540500735,2025-06-30,2025-06-30
2025Q3_PRE,2559,3174.T,ハピネス・アンド・ディ,小売業,0.3950320087473434,0.14124293785311437,-0.14084507042253502,9.302277432712213,22.04968944099379,0.8035694815818468,26.400000000000002,33.33333333333333,80.93607305936074,0.0,709.0,3373,-18.317972350230416,2025-06-30,2025-06-30
2025Q3_PRE,2560,6448.T,ブラザー工業,電気機器,0.3950279838961231,-4.923664122137406,-6.8436798803290895,13.929055175095462,26.691042047531987,0.5738885277991677,30.648177002181363,58.333333333333336,77.0015455950541,5.0,2491.0,6276,-9.697299256842484,2025-06-30,2025-06-30
2025Q3_PRE,2561,4064.T,日本カーバイド工業,化学,0.3949567328493822,3.8807649043869574,2.6681489716509077,16.99251911611239,30.921985815602838,0.02367896965044658,33.141210374639776,41.66666666666667,87.95238095238095,40.0,1847.0,6276,-8.880118401578684,2025-06-30,2025-06-30
2025Q3_PRE,2562,9385.T,ショーエイコーポレーション,化学,0.39474858096044124,-6.412478336221838,-2.1739130434782594,8.228484611599411,16.561844863731643,0.5846439317454843,17.627677100494232,33.33333333333333,88.52459016393442,25.0,540.0,4231,-8.006814310051102,2025-06-30,2025-06-30
2025Q3_PRE,2563,6316.T,丸山製作所,機械,0.3945056839843344,-4.125177809388337,-0.49212598425196763,8.896506764527068,19.047619047619047,0.6676691236992636,32.62910798122066,41.66666666666667,78.37209302325581,60.0,2022.0,6276,-14.140127388535028,2025-06-30,2025-06-30
2025Q3_PRE,2564,2796.T,ファーマライズホールディングス,小売業,0.39448189543660134,-7.380073800738007,3.7190082644628086,12.60035372364583,18.37160751565763,0.7971851436929771,28.86115444617785,41.66666666666667,77.70897832817337,50.0,502.0,4679,-21.43974960876369,2025-06-30,2025-06-30
2025Q3_PRE,2565,6976.T,太陽誘電,電気機器,0.39442151148815524,13.32141260616897,3.8083538083538038,29.12399559738081,46.47887323943662,0.5945339893045841,65.49364613880742,41.66666666666667,49.08985282726569,50.0,2535.0,6535,-37.096774193548384,2025-06-30,2025-06-30
2025Q3_PRE,2566,6832.T,アオイ電子,電気機器,0.39422261675702086,-0.9970089730807596,1.3782542113323082,18.869299621238476,30.085582620144823,0.7913300430365062,48.51319746074173,50.0,64.16801292407108,55.00000000000001,1986.0,6273,-26.580406654343804,2025-06-30,2025-06-30
2025Q3_PRE,2567,228A.T,オプロ,情報・通信業,0.39412917312785717,3.87192851824274,17.128463476070532,19.495793928373743,28.22916666666666,0.03672030811622096,36.53966271080574,40.0,75.89771490750816,85.0,1395.0,377,-12.866958151155528,2025-06-30,2025-06-30
2025Q3_PRE,2568,5331.T,ノリタケ,ガラス・土石製品,0.3940760255265009,-6.282051282051282,3.541076487252126,13.041437718640282,24.958179993308804,0.48925225161023855,27.85547785547785,33.33333333333333,84.02298850574714,40.0,3655.0,6276,-7.585335018963335,2025-06-30,2025-06-30
2025Q3_PRE,2569,166A.T,タスキホールディングス,不動産業,0.39403679720228124,-17.582417582417587,1.9637462235649439,11.62775180414189,23.94106813996317,0.022422928924910823,32.544378698224854,50.0,79.22535211267606,55.00000000000001,675.0,470,14.020270270270263,2025-06-30,2025-06-30
2025Q3_PRE,2570,3501.T,ＳＵＭＩＮＯＥ,繊維製品,0.3940087406352334,6.8636796949475665,-7.355371900826446,12.781150010905504,23.33333333333334,0.08891964297090071,25.632911392405067,50.0,88.09430255402751,0.0,1121.0,6276,-11.031746031746037,2025-06-30,2025-06-30
2025Q3_PRE,2571,7585.T,かんなん丸,小売業,0.39382482310219885,-4.872389791183296,1.2345679012345734,16.18135801527245,20.52023121387283,0.18759598256006205,34.716981132075475,50.0,74.68123861566485,55.00000000000001,410.0,6535,-1.9138755980861233,2025-06-30,2025-06-30
2025Q3_PRE,2572,3803.T,イメージ情報開発,情報・通信業,0.393643641908987,-0.994035785288272,5.063291139240511,40.2933582377661,58.72576177285318,0.013341309689975489,48.91891891891892,41.66666666666667,65.09803921568627,50.0,498.0,4892,14.482758620689662,2025-06-30,2025-06-30
2025Q3_PRE,2573,3710.T,ジョルダン,情報・通信業,0.3935255181157436,-2.368866328257191,-2.8619528619528656,3.657770955602498,5.821917808219168,0.5555739204253849,11.093990755007699,25.0,88.76923076923077,0.0,577.0,5679,-7.234726688102899,2025-06-30,2025-06-30
2025Q3_PRE,2574,6734.T,ニューテック,電気機器,0.393498024748363,-1.5394483643361156,-3.154574132492116,17.818179668744897,24.012944983818763,0.269879592055159,20.82625919637804,58.333333333333336,80.11482254697286,15.0,1535.0,5869,-11.271676300578036,2025-06-30,2025-06-30
2025Q3_PRE,2575,3361.T,トーエル,小売業,0.39336910513023193,-0.8860759493670933,-4.161566707466335,4.99892493778363,9.354413702239794,0.14489226782728892,16.352941176470594,41.66666666666667,92.11764705882352,0.0,783.0,3934,-5.662650602409636,2025-06-30,2025-06-30
2025Q3_PRE,2576,6070.T,キャリアリンク,サービス業,0.39331036186766516,-9.917695473251031,2.4812734082396926,10.163448347239374,18.709677419354833,0.5752895178538984,26.92159134801082,41.66666666666667,84.1923076923077,30.0,2189.0,3235,-11.982308001608367,2025-06-30,2025-06-30
